case_id,method,pending_command_id,selected_core_id,selected_final_id,sample_index,time_s,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered
P08_opposed_20pct,RLS,0;2;0|2.3252228243626405e-05;5.3495543512747194e-05;2.3252228243626405e-05,0;1;0|2.3251684434342123e-05;5.3496631131315759e-05;2.3251684434342123e-05,0;1;0|2.3251684434342123e-05;5.3496631131315759e-05;2.3251684434342123e-05,221,0.022,0.0593344046659078,0,1.77523210159976,0.0288366671618727,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;1;0|2.3251684434342123e-05;5.3496631131315759e-05;2.3251684434342123e-05,0;2;0|2.2364057176652259e-05;5.5271885646695487e-05;2.2364057176652259e-05,0;2;0|2.2364057176652259e-05;5.5271885646695487e-05;2.2364057176652259e-05,222,0.0221,0.00954280108234597,0,1.04816542708098,0.0560386866219881,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;2;0|2.2364057176652259e-05;5.5271885646695487e-05;2.2364057176652259e-05,0;2;0|2.09065981423617e-05;5.8186803715276605e-05;2.09065981423617e-05,0;2;0|2.09065981423617e-05;5.8186803715276605e-05;2.09065981423617e-05,223,0.0222,0.0710955405345518,0.00805260369302798,0.538289217664486,0.0235830716947546,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;2;0|2.09065981423617e-05;5.8186803715276605e-05;2.09065981423617e-05,0;2;0|2.4677264701876806e-05;5.0645470596246393e-05;2.4677264701876806e-05,0;2;0|2.4677264701876806e-05;5.0645470596246393e-05;2.4677264701876806e-05,224,0.0223,0.0109997126021208,0,0.442422112653569,0.0460562473935449,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;2;0|2.4677264701876806e-05;5.0645470596246393e-05;2.4677264701876806e-05,0;2;0|2.4208163332034762e-05;5.158367333593048e-05;2.4208163332034762e-05,0;2;0|2.4208163332034762e-05;5.158367333593048e-05;2.4208163332034762e-05,225,0.0224,0.0002172168428384,0,0.424558158064034,0.0404752640244187,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;2;0|2.4208163332034762e-05;5.158367333593048e-05;2.4208163332034762e-05,0;2;0|2.5206814864767119e-05;4.9586370270465767e-05;2.5206814864767119e-05,0;2;0|2.5206814864767119e-05;4.9586370270465767e-05;2.5206814864767119e-05,226,0.0225,0.000316908966641324,0,0.554071432434378,0.0425319836495399,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;2;0|2.5206814864767119e-05;4.9586370270465767e-05;2.5206814864767119e-05,0;2;0|2.5779071397997606e-05;4.8441857204004792e-05;2.5779071397997606e-05,0;2;0|2.5779071397997606e-05;4.8441857204004792e-05;2.5779071397997606e-05,227,0.0226,0.0148796517778482,0,0.857365354275184,0.0464870445142868,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;2;0|2.5779071397997606e-05;4.8441857204004792e-05;2.5779071397997606e-05,0;2;0|2.5727970655333904e-05;4.8544058689332197e-05;2.5727970655333904e-05,0;2;0|2.5727970655333904e-05;4.8544058689332197e-05;2.5727970655333904e-05,228,0.0227,0.0993716574215388,0.00125294329488777,1.38910620682238,0.0401028393716823,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;2;0|2.5727970655333904e-05;4.8544058689332197e-05;2.5727970655333904e-05,0;3;2;3;0|1.3897482053356136e-05;1.6491681283800904e-05;3.922167332568592e-05;1.6491681283800904e-05;1.3897482053356136e-05,0;3;2;3;0|1.3897482053356136e-05;1.6491681283800904e-05;3.922167332568592e-05;1.6491681283800904e-05;1.3897482053356136e-05,229,0.0228,4.05370129793133e-09,4.48023831331025e-10,0.28184985057567,0.0552861574020873,1,0,3,3,3,0
P08_opposed_20pct,RLS,0;3;2;3;0|1.3897482053356136e-05;1.6491681283800904e-05;3.922167332568592e-05;1.6491681283800904e-05;1.3897482053356136e-05,0;2;0|2.5709512393005172e-05;4.858097521398966e-05;2.5709512393005172e-05,0;2;0|2.5709512393005172e-05;4.858097521398966e-05;2.5709512393005172e-05,230,0.0229,0.119641907244665,0.00582563648007966,0.884883598857719,0.0222322820619863,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;2;0|2.5709512393005172e-05;4.858097521398966e-05;2.5709512393005172e-05,0;2;0|2.5350895825357514e-05;4.9298208349284976e-05;2.5350895825357514e-05,0;2;0|2.5350895825357514e-05;4.9298208349284976e-05;2.5350895825357514e-05,231,0.023,0.139737497568707,0.0433934901911756,2.02754729849819,0.00178128401621507,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;2;0|2.5350895825357514e-05;4.9298208349284976e-05;2.5350895825357514e-05,0;3;2;3;0|1.3389358644202144e-05;2.5918232510166229e-05;2.1384817691263258e-05;2.5918232510166229e-05;1.3389358644202144e-05,0;3;2;3;0|1.3389358644202144e-05;2.5918232510166229e-05;2.1384817691263258e-05;2.5918232510166229e-05;1.3389358644202144e-05,232,0.0231,4.77884860976663e-09,1.82356078138446e-09,0.279548086232043,0.0621093521552267,1,0,3,3,3,0
P08_opposed_20pct,RLS,0;3;2;3;0|1.3389358644202144e-05;2.5918232510166229e-05;2.1384817691263258e-05;2.5918232510166229e-05;1.3389358644202144e-05,0;3;2;3;0|1.6934688208477779e-05;1.6902611008656639e-05;3.2325401565731174e-05;1.6902611008656639e-05;1.6934688208477779e-05,0;3;2;3;0|1.6934688208477779e-05;1.6902611008656639e-05;3.2325401565731174e-05;1.6902611008656639e-05;1.6934688208477779e-05,233,0.0232,2.2947754010219e-09,1.17807892982552e-09,0.043655828538269,0.0415823546018768,0,0,3,3,3,0
P08_opposed_20pct,RLS,0;3;2;3;0|1.6934688208477779e-05;1.6902611008656639e-05;3.2325401565731174e-05;1.6902611008656639e-05;1.6934688208477779e-05,0;2;0|2.7907689634281314e-05;4.4184620731437377e-05;2.7907689634281314e-05,0;2;0|2.7907689634281314e-05;4.4184620731437377e-05;2.7907689634281314e-05,234,0.0233,0.00742077221978481,0,0.906163015826705,0.0383988055037067,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;2;0|2.7907689634281314e-05;4.4184620731437377e-05;2.7907689634281314e-05,0;3;2;3;0|2.1405514718409448e-05;1.2920734118981262e-05;3.1347502325218588e-05;1.2920734118981262e-05;2.1405514718409448e-05,0;3;2;3;0|2.1405514718409448e-05;1.2920734118981262e-05;3.1347502325218588e-05;1.2920734118981262e-05;2.1405514718409448e-05,235,0.0234,7.97962450765539e-10,7.00536763510204e-10,1.03705269807374,0.0516130121546187,1,0,3,3,3,0
P08_opposed_20pct,RLS,0;3;2;3;0|2.1405514718409448e-05;1.2920734118981262e-05;3.1347502325218588e-05;1.2920734118981262e-05;2.1405514718409448e-05,0;3;0|1.6480174937928623e-05;6.7039650124142759e-05;1.6480174937928623e-05,0;3;0|1.6480174937928623e-05;6.7039650124142759e-05;1.6480174937928623e-05,236,0.0235,0.112033397413948,0.109757656746938,0.00159130069949211,0.285037954992177,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;3;0|1.6480174937928623e-05;6.7039650124142759e-05;1.6480174937928623e-05,0;2;0|2.305720078167638e-05;5.3885598436647245e-05;2.305720078167638e-05,0;2;0|2.305720078167638e-05;5.3885598436647245e-05;2.305720078167638e-05,237,0.0236,0.0791976499977616,0,0.882226450510665,0.0371464011236315,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;2;0|2.305720078167638e-05;5.3885598436647245e-05;2.305720078167638e-05,0;3;2;3;0|2.2947223396288436e-05;1.3578196094875783e-05;2.6949161017671563e-05;1.3578196094875783e-05;2.2947223396288436e-05,0;3;2;3;0|2.2947223396288436e-05;1.3578196094875783e-05;2.6949161017671563e-05;1.3578196094875783e-05;2.2947223396288436e-05,238,0.0237,5.13711810189028e-10,8.89125360666328e-10,1.390590600839,0.0594218230011835,1,0,3,3,3,0
P08_opposed_20pct,RLS,0;3;2;3;0|2.2947223396288436e-05;1.3578196094875783e-05;2.6949161017671563e-05;1.3578196094875783e-05;2.2947223396288436e-05,0;3;0|1.6101389790758753e-05;6.7797220418482499e-05;1.6101389790758753e-05,0;3;0|1.6101389790758753e-05;6.7797220418482499e-05;1.6101389790758753e-05,239,0.0238,0.0212248887640959,0.00112676160366197,0.0895227752156675,0.0745079962410631,0,0,2,2,2,0
P08_opposed_20pct,RLS,0;3;0|1.6101389790758753e-05;6.7797220418482499e-05;1.6101389790758753e-05,0;3;0|2.2651481606710174e-05;5.4697036786579657e-05;2.2651481606710174e-05,0;3;0|2.2651481606710174e-05;5.4697036786579657e-05;2.2651481606710174e-05,240,0.0239,0.114840511869771,0.0913442006302579,0.0334039284864175,0.226021616509815,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;3;0|2.2651481606710174e-05;5.4697036786579657e-05;2.2651481606710174e-05,0;2;0|2.2746499691331297e-05;5.4507000617337411e-05;2.2746499691331297e-05,0;2;0|2.2746499691331297e-05;5.4507000617337411e-05;2.2746499691331297e-05,241,0.024,0.014282147467167,0,1.34338479398026,0.0310291473157207,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;2;0|2.2746499691331297e-05;5.4507000617337411e-05;2.2746499691331297e-05,0;3;0|2.3680191208033253e-05;5.2639617583933499e-05;2.3680191208033253e-05,0;3;0|2.3680191208033253e-05;5.2639617583933499e-05;2.3680191208033253e-05,242,0.0241,0.0657739520351501,0.013766561201983,0.721153011336671,0.122071415847543,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;3;0|2.3680191208033253e-05;5.2639617583933499e-05;2.3680191208033253e-05,0;3;0|1.9541387121035597e-05;6.091722575792881e-05;1.9541387121035597e-05,0;3;0|1.9541387121035597e-05;6.091722575792881e-05;1.9541387121035597e-05,243,0.0242,0.000303155278958991,0,0.189348102431631,0.0539991616077297,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;3;0|1.9541387121035597e-05;6.091722575792881e-05;1.9541387121035597e-05,0;3;0|2.2729982301701974e-05;5.4540035396596058e-05;2.2729982301701974e-05,0;3;0|2.2729982301701974e-05;5.4540035396596058e-05;2.2729982301701974e-05,244,0.0243,0.0520478827154797,0,0.0546918689673905,0.0441948701932178,0,0,2,2,2,0
P08_opposed_20pct,RLS,0;3;0|2.2729982301701974e-05;5.4540035396596058e-05;2.2729982301701974e-05,0;3;0|2.8192608598937136e-05;4.3614782802125732e-05;2.8192608598937136e-05,0;3;0|2.8192608598937136e-05;4.3614782802125732e-05;2.8192608598937136e-05,245,0.0244,0.121671080911051,0.0693077700848774,0.0917100512109691,0.190565697745823,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;3;0|2.8192608598937136e-05;4.3614782802125732e-05;2.8192608598937136e-05,0;3;0|2.628655471069895e-05;4.7426890578602105e-05;2.628655471069895e-05,0;3;0|2.628655471069895e-05;4.7426890578602105e-05;2.628655471069895e-05,246,0.0245,0.147030672316085,0.122730893615395,0.130628506511733,0.266602175960596,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;3;0|2.628655471069895e-05;4.7426890578602105e-05;2.628655471069895e-05,0;3;0|2.3040082048655958e-05;5.3919835902688088e-05;2.3040082048655958e-05,0;3;0|2.3040082048655958e-05;5.3919835902688088e-05;2.3040082048655958e-05,247,0.0246,0.111386411562686,0.0305302944897623,0.152937229088072,0.135549329593919,0,0,2,2,2,0
P08_opposed_20pct,RLS,0;3;0|2.3040082048655958e-05;5.3919835902688088e-05;2.3040082048655958e-05,0;3;0|2.3580551667950018e-05;5.2838896664099969e-05;2.3580551667950018e-05,0;3;0|2.3580551667950018e-05;5.2838896664099969e-05;2.3580551667950018e-05,248,0.0247,0.0561526811801486,0,0.274142912118563,0.0478359799795327,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;3;0|2.3580551667950018e-05;5.2838896664099969e-05;2.3580551667950018e-05,0;3;0|2.6535072960764562e-05;4.6929854078470881e-05;2.6535072960764562e-05,0;3;0|2.6535072960764562e-05;4.6929854078470881e-05;2.6535072960764562e-05,249,0.0248,0.00341919525885583,0,0.658959813257433,0.0523567449029704,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;3;0|2.6535072960764562e-05;4.6929854078470881e-05;2.6535072960764562e-05,0;3;0|2.68879792639928e-05;4.6224041472014404e-05;2.68879792639928e-05,0;3;0|2.68879792639928e-05;4.6224041472014404e-05;2.68879792639928e-05,250,0.0249,0.0458205694534089,0,1.38594506807044,0.0626223486421321,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;3;0|2.68879792639928e-05;4.6224041472014404e-05;2.68879792639928e-05,0;3;4;3;0|1.4777923483765532e-05;1.8640541153731707e-05;3.3163070725005524e-05;1.8640541153731707e-05;1.4777923483765532e-05,0;3;4;3;0|1.4777923483765532e-05;1.8640541153731707e-05;3.3163070725005524e-05;1.8640541153731707e-05;1.4777923483765532e-05,251,0.025,3.01194564393081e-10,1.1458876408001e-08,0.391920087165558,0.0684706659906612,1,0,3,3,3,0
P08_opposed_20pct,RLS,0;3;4;3;0|1.4777923483765532e-05;1.8640541153731707e-05;3.3163070725005524e-05;1.8640541153731707e-05;1.4777923483765532e-05,0;3;4;3;0|1.8216643978532656e-05;1.893471983563458e-05;2.569727237166553e-05;1.893471983563458e-05;1.8216643978532656e-05,0;3;4;3;0|1.8216643978532656e-05;1.893471983563458e-05;2.569727237166553e-05;1.893471983563458e-05;1.8216643978532656e-05,252,0.0251,1.15931442991028e-10,6.68627786756652e-09,0.150626513958199,0.0564463070554472,0,0,3,3,3,0
P08_opposed_20pct,RLS,0;3;4;3;0|1.8216643978532656e-05;1.893471983563458e-05;2.569727237166553e-05;1.893471983563458e-05;1.8216643978532656e-05,0;3;0|2.7533828697943501e-05;4.4932342604113004e-05;2.7533828697943501e-05,0;3;0|2.7533828697943501e-05;4.4932342604113004e-05;2.7533828697943501e-05,253,0.0252,0.0187661389318193,0,0.978931320620713,0.0519806902768769,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;3;0|2.7533828697943501e-05;4.4932342604113004e-05;2.7533828697943501e-05,0;3;4;3;0|2.0153383126305392e-05;1.7002595508016892e-05;2.5688042731355443e-05;1.7002595508016892e-05;2.0153383126305392e-05,0;3;4;3;0|2.0153383126305392e-05;1.7002595508016892e-05;2.5688042731355443e-05;1.7002595508016892e-05;2.0153383126305392e-05,254,0.0253,2.47393284602034e-11,4.67882147817743e-09,0.8432206947316,0.0629944989958379,1,0,3,3,3,0
P08_opposed_20pct,RLS,0;3;4;3;0|2.0153383126305392e-05;1.7002595508016892e-05;2.5688042731355443e-05;1.7002595508016892e-05;2.0153383126305392e-05,0;3;4;3;0|1.66842730394006e-05;1.3402170409343894e-05;3.982711310251101e-05;1.3402170409343894e-05;1.66842730394006e-05,0;3;4;3;0|1.66842730394006e-05;1.3402170409343894e-05;3.982711310251101e-05;1.3402170409343894e-05;1.66842730394006e-05,255,0.0254,1.36659997258169e-11,7.09913325530279e-09,0.266704831798824,0.0638334011871303,1,0,3,3,3,0
P08_opposed_20pct,RLS,0;3;4;3;0|1.66842730394006e-05;1.3402170409343894e-05;3.982711310251101e-05;1.3402170409343894e-05;1.66842730394006e-05,0;3;4;3;0|2.0826951370394953e-05;1.5784962653846956e-05;2.6776171951516176e-05;1.5784962653846956e-05;2.0826951370394953e-05,0;3;4;3;0|2.0826951370394953e-05;1.5784962653846956e-05;2.6776171951516176e-05;1.5784962653846956e-05;2.0826951370394953e-05,256,0.0255,9.42070323641415e-13,4.04641349882356e-09,0.325227730254659,0.0540379318543061,1,0,3,3,3,0
P08_opposed_20pct,RLS,0;3;4;3;0|2.0826951370394953e-05;1.5784962653846956e-05;2.6776171951516176e-05;1.5784962653846956e-05;2.0826951370394953e-05,0;3;0|2.8014813705624483e-05;4.3970372588751038e-05;2.8014813705624483e-05,0;3;0|2.8014813705624483e-05;4.3970372588751038e-05;2.8014813705624483e-05,257,0.0256,0.142260753891588,0,2.15207883510265,0.0616567953661424,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;3;0|2.8014813705624483e-05;4.3970372588751038e-05;2.8014813705624483e-05,0;4;0|1.570564315667655e-05;6.8588713686646905e-05;1.570564315667655e-05,0;4;0|1.570564315667655e-05;6.8588713686646905e-05;1.570564315667655e-05,258,0.0257,0.0470497955072731,0.0326293431000395,0.188190680068803,0.192746460680181,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;4;0|1.570564315667655e-05;6.8588713686646905e-05;1.570564315667655e-05,0;4;0|1.7684550984577186e-05;6.4630898030845632e-05;1.7684550984577186e-05,0;4;0|1.7684550984577186e-05;6.4630898030845632e-05;1.7684550984577186e-05,259,0.0258,0.143323068296005,0.138058100255425,0.181201291707654,0.32128475592603,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;4;0|1.7684550984577186e-05;6.4630898030845632e-05;1.7684550984577186e-05,0;3;0|2.2359189109325456e-05;5.5281621781349093e-05;2.2359189109325456e-05,0;3;0|2.2359189109325456e-05;5.5281621781349093e-05;2.2359189109325456e-05,260,0.0259,0.0067924193028528,0,0.57431466923753,0.0356472475981502,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;3;0|2.2359189109325456e-05;5.5281621781349093e-05;2.2359189109325456e-05,0;3;0|2.8203723698261495e-05;4.3592552603477014e-05;2.8203723698261495e-05,0;3;0|2.8203723698261495e-05;4.3592552603477014e-05;2.8203723698261495e-05,261,0.026,0.0834425343287096,0,3.76753489720996,0.0729458385823092,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;3;0|2.8203723698261495e-05;4.3592552603477014e-05;2.8203723698261495e-05,0;4;0|1.515084382243289e-05;6.9698312355134226e-05;1.515084382243289e-05,0;4;0|1.515084382243289e-05;6.9698312355134226e-05;1.515084382243289e-05,262,0.0261,0.0889353364459517,0.0476593154186786,1.38893542126973,0.0131632364021613,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;4;0|1.515084382243289e-05;6.9698312355134226e-05;1.515084382243289e-05,0;4;0|1.7010560880691875e-05;6.5978878238616255e-05;1.7010560880691875e-05,0;4;0|1.7010560880691875e-05;6.5978878238616255e-05;1.7010560880691875e-05,263,0.0262,0.151354531897494,0.143286315405354,0.358408822883293,0.00348532295882233,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;4;0|1.7010560880691875e-05;6.5978878238616255e-05;1.7010560880691875e-05,0;4;0|2.7846252579410997e-05;4.4307494841178011e-05;2.7846252579410997e-05,0;4;0|2.7846252579410997e-05;4.4307494841178011e-05;2.7846252579410997e-05,264,0.0263,0.0033377233826857,0,0.3060189117031,0.0602324135313383,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;4;0|2.7846252579410997e-05;4.4307494841178011e-05;2.7846252579410997e-05,0;4;0|2.3667038713161961e-05;5.2665922573676083e-05;2.3667038713161961e-05,0;4;0|2.3667038713161961e-05;5.2665922573676083e-05;2.3667038713161961e-05,265,0.0264,0.0656205469221661,0.00316471027346024,0.15789973972868,0.0739055330757818,0,0,2,2,2,0
P08_opposed_20pct,RLS,0;4;0|2.3667038713161961e-05;5.2665922573676083e-05;2.3667038713161961e-05,0;4;0|2.506641868066393e-05;4.9867162638672145e-05;2.506641868066393e-05,0;4;0|2.506641868066393e-05;4.9867162638672145e-05;2.506641868066393e-05,266,0.0265,0.0844832606165163,0.0113649508856184,0.132525778011706,0.10373459295266,0,0,2,2,2,0
P08_opposed_20pct,RLS,0;4;0|2.506641868066393e-05;4.9867162638672145e-05;2.506641868066393e-05,0;4;0|2.5512597504624105e-05;4.8974804990751794e-05;2.5512597504624105e-05,0;4;0|2.5512597504624105e-05;4.8974804990751794e-05;2.5512597504624105e-05,267,0.0266,0.0999537541667987,0.0216276041163399,0.172033634369178,0.125829786517836,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;4;0|2.5512597504624105e-05;4.8974804990751794e-05;2.5512597504624105e-05,0;4;0|2.3669707982161076e-05;5.2660584035677853e-05;2.3669707982161076e-05,0;4;0|2.3669707982161076e-05;5.2660584035677853e-05;2.3669707982161076e-05,268,0.0267,0.0832728729535162,0.000407306040011703,0.233634499495431,0.0586550194921311,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;4;0|2.3669707982161076e-05;5.2660584035677853e-05;2.3669707982161076e-05,0;4;0|2.587056989178755e-05;4.8258860216424904e-05;2.587056989178755e-05,0;4;0|2.587056989178755e-05;4.8258860216424904e-05;2.587056989178755e-05,269,0.0268,0.0199879935049729,0,0.480467422198266,0.0543824196285852,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;4;0|2.587056989178755e-05;4.8258860216424904e-05;2.587056989178755e-05,0;4;0|2.6582204679194235e-05;4.6835590641611535e-05;2.6582204679194235e-05,0;4;0|2.6582204679194235e-05;4.6835590641611535e-05;2.6582204679194235e-05,270,0.0269,0.00468465045611029,0,0.984123277239103,0.0625267404046841,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;4;0|2.6582204679194235e-05;4.6835590641611535e-05;2.6582204679194235e-05,0;4;0|2.4597087776933825e-05;5.0805824446132355e-05;2.4597087776933825e-05,0;4;0|2.4597087776933825e-05;5.0805824446132355e-05;2.4597087776933825e-05,271,0.027,0.12518406858655,0.0244281108687532,1.74915236264712,0.0171669599386945,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;4;0|2.4597087776933825e-05;5.0805824446132355e-05;2.4597087776933825e-05,0;5;4;5;0|1.3510795642688001e-05;2.1496398639843882e-05;2.9985611434936233e-05;2.1496398639843882e-05;1.3510795642688001e-05,0;5;4;5;0|1.3510795642688001e-05;2.1496398639843882e-05;2.9985611434936233e-05;2.1496398639843882e-05;1.3510795642688001e-05,272,0.0271,4.85384306702114e-09,1.00353504169678e-09,0.284475960856184,0.0809948868457884,1,0,3,3,3,0
P08_opposed_20pct,RLS,0;5;4;5;0|1.3510795642688001e-05;2.1496398639843882e-05;2.9985611434936233e-05;2.1496398639843882e-05;1.3510795642688001e-05,0;4;0|2.1291945402897017e-05;5.7416109194205971e-05;2.1291945402897017e-05,0;4;0|2.1291945402897017e-05;5.7416109194205971e-05;2.1291945402897017e-05,273,0.0272,0.15937768862817,0.155164779010734,0.978564394002638,0.0129451639757866,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;4;0|2.1291945402897017e-05;5.7416109194205971e-05;2.1291945402897017e-05,0;5;4;5;0|2.4361128514092762e-05;1.3930533960799638e-05;2.3416675050215207e-05;1.3930533960799638e-05;2.4361128514092762e-05,0;5;4;5;0|2.4361128514092762e-05;1.3930533960799638e-05;2.3416675050215207e-05;1.3930533960799638e-05;2.4361128514092762e-05,274,0.0273,5.30008003671857e-10,2.23049756203266e-10,0.735822521620266,0.0742858200206624,1,0,3,3,3,0
P08_opposed_20pct,RLS,0;5;4;5;0|2.4361128514092762e-05;1.3930533960799638e-05;2.3416675050215207e-05;1.3930533960799638e-05;2.4361128514092762e-05,0;5;4;5;0|1.7244893097742654e-05;1.7165526152845857e-05;3.1179161498822989e-05;1.7165526152845857e-05;1.7244893097742654e-05,0;5;4;5;0|1.7244893097742654e-05;1.7165526152845857e-05;3.1179161498822989e-05;1.7165526152845857e-05;1.7244893097742654e-05,275,0.0274,2.17072596007305e-09,1.19294205603571e-09,0.298600743433008,0.0650103916546609,1,0,3,3,3,0
P08_opposed_20pct,RLS,0;5;4;5;0|1.7244893097742654e-05;1.7165526152845857e-05;3.1179161498822989e-05;1.7165526152845857e-05;1.7244893097742654e-05,0;4;0|2.3656275719986466e-05;5.2687448560027073e-05;2.3656275719986466e-05,0;4;0|2.3656275719986466e-05;5.2687448560027073e-05;2.3656275719986466e-05,276,0.0275,0.157018910859517,0.0929545562711339,1.67790939585875,0.000391964902215048,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;4;0|2.3656275719986466e-05;5.2687448560027073e-05;2.3656275719986466e-05,0;5;0|2.0742938305572006e-05;5.8514123388855993e-05;2.0742938305572006e-05,0;5;0|2.0742938305572006e-05;5.8514123388855993e-05;2.0742938305572006e-05,277,0.0276,0.0554285641665532,0.0579774032195775,0.203830837578163,0.260191373105127,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;5;0|2.0742938305572006e-05;5.8514123388855993e-05;2.0742938305572006e-05,0;5;4;5;0|1.5856808824242518e-05;1.778612569812895e-05;3.2714130955257061e-05;1.778612569812895e-05;1.5856808824242518e-05,0;5;4;5;0|1.5856808824242518e-05;1.778612569812895e-05;3.2714130955257061e-05;1.778612569812895e-05;1.5856808824242518e-05,278,0.0277,2.37741550527482e-09,2.74505424949877e-09,0.115663526381788,0.0591594800531352,0,0,3,3,3,0
P08_opposed_20pct,RLS,0;5;4;5;0|1.5856808824242518e-05;1.778612569812895e-05;3.2714130955257061e-05;1.778612569812895e-05;1.5856808824242518e-05,0;4;0|2.8199648839519709e-05;4.3600702320960587e-05;2.8199648839519709e-05,0;4;0|2.8199648839519709e-05;4.3600702320960587e-05;2.8199648839519709e-05,279,0.0278,0.0640780381427062,0,1.74974708188157,0.0709390703370298,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;4;0|2.8199648839519709e-05;4.3600702320960587e-05;2.8199648839519709e-05,0;5;0|1.9011429642434739e-05;6.1977140715130526e-05;1.9011429642434739e-05,0;5;0|1.9011429642434739e-05;6.1977140715130526e-05;1.9011429642434739e-05,280,0.0279,0.0665037716547647,0.043697578373763,0.293315591356718,0.232037858604782,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;5;0|1.9011429642434739e-05;6.1977140715130526e-05;1.9011429642434739e-05,0;5;0|1.7929823761938339e-05;6.4140352476123327e-05;1.7929823761938339e-05,0;5;0|1.7929823761938339e-05;6.4140352476123327e-05;1.7929823761938339e-05,281,0.028,0.109240157015008,0.0882048266193632,0.0519631021084924,0.280126647425923,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;5;0|1.7929823761938339e-05;6.4140352476123327e-05;1.7929823761938339e-05,0;4;0|2.3084213367174207e-05;5.383157326565159e-05;2.3084213367174207e-05,0;4;0|2.3084213367174207e-05;5.383157326565159e-05;2.3084213367174207e-05,282,0.0281,0.0155752484735403,0,1.09759333581009,0.0540011421098081,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;4;0|2.3084213367174207e-05;5.383157326565159e-05;2.3084213367174207e-05,0;5;0|2.5856276938283074e-05;4.8287446123433856e-05;2.5856276938283074e-05,0;5;0|2.5856276938283074e-05;4.8287446123433856e-05;2.5856276938283074e-05,283,0.0282,0.11289710206829,0.079951743522409,0.623462593938572,0.296831155217376,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;5;0|2.5856276938283074e-05;4.8287446123433856e-05;2.5856276938283074e-05,0;5;0|1.6103101414209656e-05;6.7793797171580692e-05;1.6103101414209656e-05,0;5;0|1.6103101414209656e-05;6.7793797171580692e-05;1.6103101414209656e-05,284,0.0283,0.0445204845020611,0.000532619481138601,0.0284041627118639,0.0833567050981147,0,0,2,2,2,0
P08_opposed_20pct,RLS,0;5;0|1.6103101414209656e-05;6.7793797171580692e-05;1.6103101414209656e-05,0;5;0|2.7274599908692516e-05;4.5450800182614972e-05;2.7274599908692516e-05,0;5;0|2.7274599908692516e-05;4.5450800182614972e-05;2.7274599908692516e-05,285,0.0284,0.126521520333189,0.0905835247694958,0.00956775417825476,0.280967392244811,1,0,2,2,2,0
P08_opposed_20pct,RLS,0;5;0|2.7274599908692516e-05;4.5450800182614972e-05;2.7274599908692516e-05,0;4;0|2.4452278007421275e-05;5.1095443985157454e-05;2.4452278007421275e-05,0;4;0|2.4452278007421275e-05;5.1095443985157454e-05;2.4452278007421275e-05,286,0.0285,0.122731821957736,0.0455176404191681,2.77270104688279,0.208368454373439,1,0,2,2,2,0
