case_id,method,range_class,category,pending_command_id,selected_core_id,selected_final_id,freeze_reason_d,freeze_reason_q,estimator_state_d,estimator_state_q,sample_index,time_s,id,iq,id_ref,iq_ref,torque,torque_ref,speed_rpm,theta,Vdc,alpha_d,alpha_q,F_d,F_q,F_pred_d,F_pred_q,u_target_d,u_target_q,u_app_prev_d,u_app_prev_q,u_pending_d,u_pending_q,u_selected_final_d,u_selected_final_q,i_pred_k1_d,i_pred_k1_q,i_pred_k2_d,i_pred_k2_q,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered,voltage_utilization,gate_exc_d,gate_exc_q,gate_s2,gate_decision,alpha_update_d,alpha_update_q,reset_event,execution_time_us,timing_assertion_pass,projection_hit_d,projection_hit_q,u_hp_d,u_hp_q,y_hp_d,y_hp_q,window_energy_d,window_energy_q,regressor_rcond_d,regressor_rcond_q,reconstruction_residual_V,alpha_step_scale,native_margin_A2,native_mode_gap_A2,actual_d_violation,actual_q_violation,illegal_duration,switching_actions
C01_nominal_100rpm_10A,B2,normal,core,0;6;0|4.1684508747319516e-05;1.6630982505360976e-05;4.1684508747319516e-05,0;5;0|4.0324586555983053e-05;1.9350826888033891e-05;4.0324586555983053e-05,0;5;0|4.0324586555983053e-05;1.9350826888033891e-05;4.0324586555983053e-05,not_slow_tick,not_slow_tick,active,active,202,0.0201,0.359565860500994,9.95681202079518,0,10,4.81323370839531,4.86,100,2.69584049348625,48,1251.81809762287,835.427281888282,1839.29282331985,-3627.93346553964,1839.29282331985,-3627.93346553964,0.597835620256934,6.16333785372984,0.580860040609467,8.10285517962122,-4.36901033803758,3.03883556075477,0.597835620256934,6.16333785372984,-0.00342547815270727,9.8478912875039,0.255341949063401,10,0.0651995109514962,0,0.0666596874384907,6.17878743007474e-06,0,0,2,2,2,0,0.193508268880339,1,1,1,0,0,0,0,945,1,0,0,1.95400942045609,3.68246176484511,2422.38243267846,3062.02982741503,72.9565459104164,329.399107926047,0.959125538118172,0.984228215718284,0,1,0.0948004890485038,0.0651995109514962,0,0,0,4
C01_nominal_100rpm_10A,B2,normal,core,0;5;0|4.0324586555983053e-05;1.9350826888033891e-05;4.0324586555983053e-05,0;1;0|4.8890270878957585e-05;2.2194582420848287e-06;4.8890270878957585e-05,0;1;0|4.8890270878957585e-05;2.2194582420848287e-06;4.8890270878957585e-05,not_slow_tick,not_slow_tick,active,active,203,0.0202,-0.00205401856744944,9.84684929968995,0,10,4.78571438405062,4.86,100,2.70840686410061,48,1251.81809762287,835.427281888282,1842.721472283,-3630.53843507452,1842.721472283,-3630.53843507452,-0.650129917657254,-0.285924757121274,-4.36901033803758,3.03883556075477,0.59783562025697,6.16333785372983,-0.650129917657254,-0.285924757121274,0.257056273544977,9.99869751523256,0.359943981100335,9.61175673745847,0.129559669530358,0.150732830908891,0.128177697688742,0.151965000637379,0,0,2,2,2,0,0.0221945824208483,1,1,1,0,0,0,0,697,1,0,0,-2.84606791028141,-1.31247996132028,-3552.70305225896,-1103.42226343403,79.2493985687433,313.215005626761,0.842915435824043,0.94414253035347,0,1,0.00926716909110933,0.0211731613785323,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;1;0|4.8890270878957585e-05;2.2194582420848287e-06;4.8890270878957585e-05,0;6;0|3.712128860587211e-05;2.5757422788255791e-05;3.712128860587211e-05,0;6;0|3.712128860587211e-05;2.5757422788255791e-05;3.712128860587211e-05,not_slow_tick,not_slow_tick,active,active,204,0.0203,0.258185374176173,9.99751428331661,0,10,4.84020721553617,4.86,100,2.72097323471498,48,1251.81809762287,835.427281888282,1845.54422386099,-3633.49651486439,1845.54422386099,-3633.49651486439,-6.58436024785943,4.95811966218722,0.59783562025697,6.16333785372983,-0.650129917657256,-0.28592475712127,-6.58436024785943,4.95811966218722,0.36135535688933,9.61027769756353,-0.278332352678477,9.66114288934289,0.0774688985475361,0.114824141442888,0.0805500712328387,0.113260062654566,0,0,2,2,2,0,0.257574227882558,1,1,1,1,0,0,0,792.4,1,0,0,2.01473914561248,1.72142121507205,2532.59518256862,1427.71204469071,83.190178994041,275.466335316478,0.950525279664148,0.937731987473353,0,1,0.045175858557112,0.0373552428953519,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;6;0|3.712128860587211e-05;2.5757422788255791e-05;3.712128860587211e-05,0;5;0|3.6744155863882686e-05;2.6511688272234637e-05;3.6744155863882686e-05,0;5;0|3.6744155863882686e-05;2.6511688272234637e-05;3.6744155863882686e-05,not_slow_tick,not_slow_tick,active,active,205,0.0204,0.358019130339068,9.61017311452726,0,10,4.64577162774998,4.86,100,2.73353960532933,48,1251.81809762287,835.427281888282,1837.20365748533,-3633.75797245509,1837.20365748533,-3633.75797245509,1.13674544868502,8.40723845060994,-0.650129917657256,-0.28592475712127,-6.58436024785944,4.9581196621872,1.13674544868502,8.40723845060994,-0.282502635866306,9.66101216054754,0.0435175823876606,10,0.00189377997686683,0,0.00203314234083002,1.51705269099525e-05,0,0,2,2,2,0,0.265116882722346,1,1,1,0,0,0,0,649.8,1,0,0,0.728434927313341,-4.4914493259901,882.111875923271,-3754.73200549602,83.0261097708007,259.520847329744,0.974451068292367,0.976224524313167,0,1,0.158106220023133,0.00189377997686683,0,0,0,4
C01_nominal_100rpm_10A,B2,normal,core,0;5;0|3.6744155863882686e-05;2.6511688272234637e-05;3.6744155863882686e-05,0|0.0001,0|0.0001,not_slow_tick,not_slow_tick,active,active,206,0.0205,-0.283813444418757,9.66345867615616,0,10,4.71618777695342,4.86,100,2.74610597594369,48,1251.81809762287,835.427281888282,1833.92663610421,-3627.64168343354,1833.92663610421,-3627.64168343354,0,0,-6.58436024785944,4.9581196621872,1.13674544868497,8.40723845060995,0,0,0.0418790716970918,10.0030581445108,0.225271735307512,9.64029397616742,0.0507473547284579,0.129388423581444,0.0522567210123052,0.128405324482487,0,0,1,1,1,0,0,1,1,1,1,0,0,0,585.5,1,0,0,-4.9455056327444,0.714965338652457,-6207.82386161972,618.958533752208,107.385847890382,245.492967885538,0.814715313161141,0.892894268250155,0,1,0.0306115764185557,0.0786410688529864,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0|0.0001,0;6;0|3.869550633003524e-05;2.2608987339929532e-05;3.869550633003524e-05,0;6;0|3.869550633003524e-05;2.2608987339929532e-05;3.869550633003524e-05,not_slow_tick,not_slow_tick,active,active,207,0.0206,0.0450903796926797,10.0038949360598,0,10,4.85864516709334,4.86,100,2.75867234655805,48,1251.81809762287,835.427281888282,1841.95490609318,-3625.54970456097,1841.95490609318,-3625.54970456097,-5.61139012136326,4.56680751729972,1.13674544868497,8.40723845060995,0,0,-5.61139012136326,4.56680751729972,0.229285870301997,9.64133996560371,-0.288962609763159,9.66030855425608,0.0834993898411356,0.115390278311597,0.0843964300831409,0.113714834350895,0,0,2,2,2,0,0.226089873399295,1,1,1,0,0,0,0,748.8,1,0,0,2.63682006061001,3.95587992072144,3324.56312071924,3315.94224067468,114.091985016033,253.399689968305,0.897078320165559,0.924537400777974,0,1,0.0446097216884029,0.0318908884704615,0,0,0,0
C01_nominal_100rpm_10A,B2,normal,core,0;6;0|3.869550633003524e-05;2.2608987339929532e-05;3.869550633003524e-05,0;5;0|3.6678161450342357e-05;2.6643677099315288e-05;3.6678161450342357e-05,0;5;0|3.6678161450342357e-05;2.6643677099315288e-05;3.6678161450342357e-05,not_slow_tick,not_slow_tick,active,active,208,0.0207,0.228597290037098,9.64166311314283,0,10,4.66997905496179,4.86,100,2.77123871717241,48,1251.81809762287,835.427281888282,1840.23345543093,-3624.74183571315,1840.23345543093,-3624.74183571315,1.46004093929436,8.4000332537042,0,0,-5.61139012136322,4.56680751729976,1.46004093929436,8.4000332537042,-0.289823335094278,9.66071248867999,0.0769705775567122,10,0.00592446980941385,0,0.00618193631448607,6.32250675237502e-06,0,0,2,2,2,0,0.266436770993153,1,1,1,0,0,0,0,728.5,1,0,0,1.42507088132879,-4.22879060339408,1777.06428389661,-3525.20165815492,113.735255420576,229.928608198512,0.984246073213495,0.982763408430651,0,1,0.154075530190586,0.00592446980941385,0,0,0,4
C01_nominal_100rpm_10A,B2,normal,core,0;5;0|3.6678161450342357e-05;2.6643677099315288e-05;3.6678161450342357e-05,0|0.0001,0|0.0001,not_slow_tick,not_slow_tick,active,active,209,0.0208,-0.290510636781411,9.66278369797577,0,10,4.71632429562152,4.86,100,2.78380508778678,48,1251.81809762287,835.427281888282,1838.5152012131,-3619.56381247369,1838.5152012131,-3619.56381247369,0,0,-5.61139012136322,4.56680751729976,1.46004093929443,8.40003325370419,0,0,0.0761114504478049,10.0025890116197,0.259962970569115,9.64063263037236,0.0675807460671183,0.129144906353088,0.0684895316594379,0.129588795193235,0,0,1,1,1,0,0,1,0,1,1,0,0,0,645.7,1,0,0,-3.97700327803272,0.321116068210397,-4986.62988334603,292.906298376994,129.092040240606,217.786264628654,0.844743526671365,0.891988522439468,0,1,0.0308550936469116,0.0615641602859701,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0|0.0001,0;6;0|3.8404520066901728e-05;2.3190959866196542e-05;3.8404520066901728e-05,0;6;0|3.8404520066901728e-05;2.3190959866196542e-05;3.8404520066901728e-05,not_slow_tick,not_slow_tick,active,active,210,0.0209,0.0786252905526337,10.0025144595348,0,10,4.85555958297334,4.86,100,2.79637145840114,48,1251.81809762287,835.427281888282,1844.79980147517,-3619.7501926859,1844.79980147517,-3619.7501926859,-5.57518748695864,4.89797059236282,1.46004093929443,8.40003325370419,0,0,-5.57518748695864,4.89797059236282,0.263105270700151,9.64053944026625,-0.250326808533873,9.6877542468723,0.0626635110707544,0.0974974103462821,0.0640458687623699,0.0971304230090677,0,0,2,2,2,0,0.231909598661965,1,1,1,0,0,0,0,776.5,1,0,0,2.93970639349369,3.94662471438408,3701.01822527053,3305.0576623564,132.95186951169,226.894493940822,0.967563547683059,0.92232303996129,0,1,0.0625025896537179,0.0348338992755277,0,0,0,0
C01_nominal_100rpm_10A,B2,normal,core,0;6;0|3.8404520066901728e-05;2.3190959866196542e-05;3.8404520066901728e-05,0;5;0|3.709233464843556e-05;2.5815330703128885e-05;3.709233464843556e-05,0;5;0|3.709233464843556e-05;2.5815330703128885e-05;3.709233464843556e-05,not_slow_tick,not_slow_tick,active,active,211,0.021,0.261705047065275,9.640015562568,0,10,4.66688311017716,4.86,100,2.80893782901551,48,1251.81809762287,835.427281888282,1841.29924238798,-3621.05988693155,1841.29924238798,-3621.05988693155,1.72039921983738,8.07977670322159,0,0,-5.5751874869586,4.89797059236286,1.72039921983738,8.07977670322159,-0.252077088077463,9.68709939974949,0.147415524014206,10,0.0217313367203829,0,0.0219607899389453,7.0679539630602e-07,0,0,2,2,2,0,0.258153307031289,1,1,1,0,0,0,0,732.9,1,0,0,1.4056821814893,-4.2307381123541,1748.43369120367,-3531.37697675767,133.913340137772,238.492446670455,0.952884781960597,0.890017510485364,0,1,0.138268663279617,0.0217313367203829,0,0,0,4
C01_nominal_100rpm_10A,B2,normal,core,0;5;0|3.709233464843556e-05;2.5815330703128885e-05;3.709233464843556e-05,0|0.0001,0|0.0001,not_slow_tick,not_slow_tick,active,active,212,0.0211,-0.253072852677584,9.68834245876432,0,10,4.72618780149851,4.86,100,2.82150419962987,48,1251.81809762287,835.427281888282,1838.80983088768,-3617.95223939446,1838.80983088768,-3617.95223939446,0,0,-5.5751874869586,4.89797059236286,1.72039921983742,8.07977670322159,0,0,0.14617081826406,10.0015538237685,0.330051801352828,9.6397585998291,0.108934191576246,0.129773866397091,0.109169174959378,0.131204605223663,0,0,1,1,1,0,0,1,1,1,0,0,0,0,518,1,0,0,-3.96103004019584,0.633870856008321,-4968.63572778376,548.03690713036,147.649180550139,221.084593872641,0.859361018748655,0.975194383742176,0,1,0.0302261336029087,0.0208396748208449,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0|0.0001,0;6;0|3.7723170463716552e-05;2.4553659072566905e-05;3.7723170463716552e-05,0;6;0|3.7723170463716552e-05;2.4553659072566905e-05;3.7723170463716552e-05,not_slow_tick,not_slow_tick,active,active,213,0.0212,0.148191733706524,10.0008407112443,0,10,4.84973788381538,4.86,100,2.83407057024423,48,1251.81809762287,835.427281888282,1843.86211949384,-3619.73502070505,1843.86211949384,-3619.73502070505,-5.70313822252076,5.40456742184348,1.72039921983742,8.07977670322159,0,0,-5.70313822252076,5.40456742184348,0.332577945655908,9.6388672091738,-0.196965006414331,9.72840601420456,0.0387952137517976,0.0737632931202513,0.0402952050857246,0.0741650009727969,0,0,2,2,2,0,0.245536590725669,1,1,1,0,0,0,0,600.4,1,0,0,3.16782883327017,3.62489311852369,3982.19967681161,3030.26294646861,151.710982169628,216.251455097942,0.946926890832866,0.993315829877566,0,1,0.0862367068797487,0.0349680793684537,0,0,0,0
C01_nominal_100rpm_10A,B2,normal,core,0;6;0|3.7723170463716552e-05;2.4553659072566905e-05;3.7723170463716552e-05,0;5;0|3.7746465282131143e-05;2.4507069435737712e-05;3.7746465282131143e-05,0;5;0|3.7746465282131143e-05;2.4507069435737712e-05;3.7746465282131143e-05,not_slow_tick,not_slow_tick,active,active,214,0.0213,0.330407589137081,9.63777823750682,0,10,4.66103257890925,4.86,100,2.8466369408586,48,1251.81809762287,835.427281888282,1838.43622819677,-3622.4574498725,1838.43622819677,-3622.4574498725,1.92114839449071,7.60330622589542,0,0,-5.70313822252073,5.40456742184352,1.92114839449071,7.60330622589542,-0.199677952062861,9.72704479962084,0.224658503601077,10,0.0504714432402749,0,0.0507179772492899,5.54558696048138e-08,0,0,2,2,2,0,0.245070694357377,1,1,1,0,0,0,0,906.7,1,0,0,1.37505813276112,-4.232139405463,1702.12674891229,-3539.07709992078,151.49886937461,216.344664502733,0.949479121405153,0.993650341033662,0,1,0.109528556759725,0.0504714432402749,0,0,0,4
C01_nominal_100rpm_10A,B2,normal,core,0;5;0|3.7746465282131143e-05;2.4507069435737712e-05;3.7746465282131143e-05,0;6;0|4.2829623273385139e-05;1.4340753453229722e-05;4.2829623273385139e-05,0;6;0|4.2829623273385139e-05;1.4340753453229722e-05;4.2829623273385139e-05,not_slow_tick,not_slow_tick,active,active,215,0.0214,-0.200736656058939,9.72766748087531,0,10,4.74170583168323,4.86,100,2.85920331147296,48,1251.81809762287,835.427281888282,1835.78946820658,-3620.90074673632,1835.78946820658,-3620.90074673632,-3.25058465921966,3.23928968092281,-5.70313822252073,5.40456742184352,1.92114839449078,7.60330622589541,-3.25058465921966,3.23928968092281,0.223335123605987,10.0007783515681,-1.66533453693773e-16,9.90930737423267,2.77333911991762e-32,0.00822515236857332,2.62130831455308e-05,0.00871857754403571,0,0,2,2,2,0,0.143407534532297,1,1,1,0,0,0,0,902.2,1,0,0,-4.11167608527163,1.11380661556149,-5159.9005444858,940.918067582024,166.861841358865,199.520148315509,0.872688496599618,0.911432870778353,0,1,0.151774847631427,0.00822515236857332,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;6;0|4.2829623273385139e-05;1.4340753453229722e-05;4.2829623273385139e-05,0;5;0|4.4521564921676878e-05;1.0956870156646255e-05;4.4521564921676878e-05,0;5;0|4.4521564921676878e-05;1.0956870156646255e-05;4.4521564921676878e-05,not_slow_tick,not_slow_tick,active,active,216,0.0215,0.225206521329401,9.99976450930039,0,10,4.84367106382937,4.86,100,2.87176968208733,48,1251.81809762287,835.427281888282,1840.46796251511,-3623.43535240557,1840.46796251511,-3623.43535240557,0.944081659864304,3.3767051087087,1.92114839449078,7.60330622589541,-3.25058465921965,3.23928968092282,0.944081659864304,3.3767051087087,0.00233924715426811,9.90804007139804,0.304567894150977,9.82779569322816,0.0927616021475608,0.0296543232707696,0.0943921133676435,0.030526548487717,0,0,2,2,2,0,0.109568701566463,1,1,1,1,0,0,0,776,1,0,0,3.33698000515288,3.14691814863271,4190.42499728991,2624.84612224043,170.612204748937,205.757346000937,0.929727199641243,0.935592989749406,0,1,0.0672383978524392,0.0631072788767912,0,0,0,4
C01_nominal_100rpm_10A,B2,normal,core,0;5;0|4.4521564921676878e-05;1.0956870156646255e-05;4.4521564921676878e-05,0;6;0|4.0162694131894974e-05;1.9674611736210053e-05;4.0162694131894974e-05,0;6;0|4.0162694131894974e-05;1.9674611736210053e-05;4.0162694131894974e-05,not_slow_tick,not_slow_tick,active,active,217,0.0216,0.00511987139931569,9.90662667648608,0,10,4.81425537605922,4.86,100,2.88433605270168,48,1251.81809762287,835.427281888282,1847.41952312773,-3626.96883968548,1847.41952312773,-3626.96883968548,-4.34650860929793,4.55476831892577,-3.25058465921965,3.23928968092282,0.944081659864301,3.3767051087087,-4.34650860929793,4.55476831892577,0.308043674457286,9.82602894958821,-0.0513181870892179,9.84384983725076,0.00263355632612397,0.0243828733266136,0.00272845021997388,0.0247688612638859,0,0,2,2,2,0,0.1967461173621,1,1,1,0,0,0,0,585.9,1,0,0,-1.74301539612967,-1.15624347652288,-2156.37961209963,-976.127365645696,171.39011668415,203.754407006714,0.962485112198968,0.973744109393174,0,1,0.135617126673386,0.0217493170004896,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;6;0|4.0162694131894974e-05;1.9674611736210053e-05;4.0162694131894974e-05,0;5;0|4.3129825858699135e-05;1.3740348282601739e-05;4.3129825858699135e-05,0;5;0|4.3129825858699135e-05;1.3740348282601739e-05;4.3129825858699135e-05,not_slow_tick,not_slow_tick,active,active,218,0.0217,0.307232995245699,9.82528151646801,0,10,4.75335253218351,4.86,100,2.89690242331605,48,1251.81809762287,835.427281888282,1845.39282509876,-3628.83742248596,1845.39282509876,-3628.83742248596,1.28995576013332,4.20343245929369,0.944081659864301,3.3767051087087,-4.3465086092979,4.55476831892579,1.28995576013332,4.20343245929369,-0.0523315361036993,9.84291554585052,0.293686742972953,9.83119801900879,0.0862519029980611,0.0284941087865557,0.0858444383359268,0.0286621614945587,0,0,2,2,2,0,0.137403482826017,1,1,1,0,0,0,0,596.1,1,0,0,2.32906837680657,-0.967886646300146,2912.3372193818,-815.290605799082,174.920664074126,186.897865727687,0.994390634961151,0.924421117612564,0,1,0.0737480970019389,0.0577577942115054,0,0,0,4
C01_nominal_100rpm_10A,B2,normal,core,0;5;0|4.3129825858699135e-05;1.3740348282601739e-05;4.3129825858699135e-05,0;6;0|4.017372217651108e-05;1.9652555646977845e-05;4.017372217651108e-05,0;6;0|4.017372217651108e-05;1.9652555646977845e-05;4.017372217651108e-05,not_slow_tick,not_slow_tick,active,active,219,0.0218,-0.0522345692044443,9.84261873915905,0,10,4.78721440686902,4.86,100,2.90946879393041,48,1251.81809762287,835.427281888282,1845.6352423469,-3629.57943921463,1845.6352423469,-3629.57943921463,-4.22593140430968,4.65733112158921,-4.3465086092979,4.55476831892579,1.28995576013334,4.20343245929369,-4.22593140430968,4.65733112158921,0.293807951597024,9.83082701064446,-0.050638265291057,9.8569552146993,0.00256423391168747,0.0204618106017246,0.00261546610096036,0.0205742479030736,0,0,2,2,2,0,0.196525556469778,1,0,1,0,0,0,0,550.8,1,0,0,-2.81344579773786,0.199667735721097,-3518.29618040428,162.956560227357,154.431969519967,186.920748202026,0.918869471293289,0.922327823560275,0,1,0.139538189398275,0.0178975766900371,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;6;0|4.017372217651108e-05;1.9652555646977845e-05;4.017372217651108e-05,0;5;0|4.3695714196280655e-05;1.2608571607438696e-05;4.3695714196280655e-05,0;5;0|4.3695714196280655e-05;1.2608571607438696e-05;4.3695714196280655e-05,none,u_hp_below_threshold,active,frozen_excitation,220,0.0219,0.292992215486908,9.83070097019014,0,10,4.75698237574168,4.86,100,2.92203516454478,48,1251.78539106099,835.427281888282,1843.60644957608,-3629.89454035042,1843.60644957608,-3629.89454035042,1.28026158076336,3.82623583564369,1.28995576013334,4.20343245929369,-4.22593140430964,4.65733112158925,1.28026158076336,3.82623583564369,-0.0516430591095498,9.8567976641314,0.292978860201681,9.81346239049989,0.0858366125250763,0.0347962797580137,0.0857511626854228,0.0348861131952775,0,0,2,2,2,0,0.126085716074387,1,0,1,0,1,0,0,576.3,1,0,0,2.68186764310872,-0.144084717715461,3352.21494546014,-123.11368855354,157.790195758885,168.835086759272,0.896252795785665,0.935748651852928,0,1,0.0741633874749237,0.0510403327670627,0,0,0,4
C01_nominal_100rpm_10A,B2,normal,core,0;5;0|4.3695714196280655e-05;1.2608571607438696e-05;4.3695714196280655e-05,0;6;0|3.9758585046760015e-05;2.0482829906479972e-05;3.9758585046760015e-05,0;6;0|3.9758585046760015e-05;2.0482829906479972e-05;3.9758585046760015e-05,not_slow_tick,not_slow_tick,active,active,221,0.022,-0.05114162786772,9.85656273879123,0,10,4.79391887183076,4.86,100,2.93460153515914,48,1251.78539106099,835.427281888282,1844.86002768066,-3630.48185370086,1844.86002768066,-3630.48185370086,-4.28109228466217,4.96324411230515,-4.22593140430964,4.65733112158925,1.28026158076337,3.82623583564369,-4.28109228466217,4.96324411230515,0.29360564925397,9.81316873382468,-0.057809225950367,9.8647635022637,0.00334190660498059,0.0182889103199801,0.0033918901171568,0.0183210861820634,0,0,2,2,2,0,0.2048282990648,1,0,1,0,0,0,0,557.4,1,0,0,-2.69231854526755,0.294323247351098,-3364.32176824968,241.947602789083,162.860222580327,151.05773749956,0.962356595632242,0.909928283150204,0,1,0.14171108968002,0.0149470037149995,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;6;0|3.9758585046760015e-05;2.0482829906479972e-05;3.9758585046760015e-05,0;5;0|4.4000006137080656e-05;1.1999987725838694e-05;4.4000006137080656e-05,0;5;0|4.4000006137080656e-05;1.1999987725838694e-05;4.4000006137080656e-05,not_slow_tick,not_slow_tick,active,active,222,0.0221,0.292832994530027,9.81322175395599,0,10,4.74853559961478,4.86,100,2.9471679057735,48,1251.78539106099,835.427281888282,1842.9283908708,-3630.34930337258,1842.9283908708,-3630.34930337258,1.3095943625344,3.60978287998803,1.28026158076337,3.82623583564369,-4.28109228466217,4.96324411230515,1.3095943625344,3.60978287998803,-0.0587750443552956,9.86482977742784,0.289450903855424,9.80336595705411,0.083781825742722,0.0386649468452475,0.0837789722751237,0.0386842965391226,0,0,2,2,2,0,0.119999877258387,1,1,1,0,0,0,0,564.3,1,0,0,2.67318071781519,-0.509933436664737,3340.92474481036,-427.575934995447,166.187964915194,137.757244959843,0.987053578820642,0.940829483836711,0,1,0.076218174257278,0.0451168788974745,0,0,0,4
