case_id,method,pending_command_id,selected_core_id,selected_final_id,sample_index,time_s,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered
C01_nominal_100rpm_10A,B1,0|0.0001,0;4;0|3.7129473072038862e-05;2.5741053855922282e-05;3.7129473072038862e-05,0;4;0|3.7129473072038862e-05;2.5741053855922282e-05;3.7129473072038862e-05,72,0.0071,0.0302590512291045,0.0141805524916295,0.0300116464313578,0.0137753243060207,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.7129473072038862e-05;2.5741053855922282e-05;3.7129473072038862e-05,0;3;0|4.4624273577974367e-05;1.0751452844051275e-05;4.4624273577974367e-05,0;3;0|4.4624273577974367e-05;1.0751452844051275e-05;4.4624273577974367e-05,73,0.0072,0.0595851218682369,0.0570684533253378,0.0593298881739447,0.0563474374628801,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;3;0|4.4624273577974367e-05;1.0751452844051275e-05;4.4624273577974367e-05,0;4;0|3.743697939368048e-05;2.5126041212639041e-05;3.743697939368048e-05,0;4;0|3.743697939368048e-05;2.5126041212639041e-05;3.743697939368048e-05,74,0.0073,0.00051967114286732,0,0.000475602921101828,6.93205525900701e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.743697939368048e-05;2.5126041212639041e-05;3.743697939368048e-05,0|0.0001,0|0.0001,75,0.0074,0.0254608349488402,0.130337517957095,0.0263773643492062,0.131385671596112,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;4;0|3.5742841120882584e-05;2.8514317758234837e-05;3.5742841120882584e-05,0;4;0|3.5742841120882584e-05;2.8514317758234837e-05;3.5742841120882584e-05,76,0.0075,0.0198915102645756,0.0012328032638711,0.0191085873400163,0.00124880500081889,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.5742841120882584e-05;2.8514317758234837e-05;3.5742841120882584e-05,0|0.0001,0|0.0001,77,0.0076,0.00186035581406301,0.157619515075012,0.00218417810757496,0.156606195911392,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;4;0|3.659730796291844e-05;2.6805384074163127e-05;3.659730796291844e-05,0;4;0|3.659730796291844e-05;2.6805384074163127e-05;3.659730796291844e-05,78,0.0077,0.0414293490216891,0.0108345324045176,0.0400687623480728,0.0102549556759898,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.659730796291844e-05;2.6805384074163127e-05;3.659730796291844e-05,0;3;0|4.4925757276990126e-05;1.0148485446019754e-05;4.4925757276990126e-05,0;3;0|4.4925757276990126e-05;1.0148485446019754e-05;4.4925757276990126e-05,79,0.0078,0.0516574748975548,0.0615332504902496,0.0524700589225384,0.0606712245034664,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;3;0|4.4925757276990126e-05;1.0148485446019754e-05;4.4925757276990126e-05,0;4;0|3.7693197057586638e-05;2.4613605884826729e-05;3.7693197057586638e-05,0;4;0|3.7693197057586638e-05;2.4613605884826729e-05;3.7693197057586638e-05,80,0.0079,0.00152358027613552,0,0.00160336780205342,2.76540140879335e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.7693197057586638e-05;2.4613605884826729e-05;3.7693197057586638e-05,0|0.0001,0|0.0001,81,0.008,0.049708952890174,0.129874420579364,0.0499547929454176,0.13235649217952,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;4;0|3.5488040092135473e-05;2.9023919815729063e-05;3.5488040092135473e-05,0;4;0|3.5488040092135473e-05;2.9023919815729063e-05;3.5488040092135473e-05,82,0.0081,3.50269364855138e-05,0,3.75036249155206e-05,6.24206801628824e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.5488040092135473e-05;2.9023919815729063e-05;3.5488040092135473e-05,0|0.0001,0|0.0001,83,0.0082,0.0314057803041621,0.131883659784551,0.0316400777059879,0.13268109724934,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;4;0|3.5562350470005247e-05;2.8875299059989514e-05;3.5562350470005247e-05,0;4;0|3.5562350470005247e-05;2.8875299059989514e-05;3.5562350470005247e-05,84,0.0083,0.000554575095698007,0,0.000483711366487242,6.9244997976271e-08,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.5562350470005247e-05;2.8875299059989514e-05;3.5562350470005247e-05,0|0.0001,0|0.0001,85,0.0084,0.0255427223895109,0.131264921164039,0.0263246225801659,0.130597770133196,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;4;0|3.5731761842699807e-05;2.8536476314600398e-05;3.5731761842699807e-05,0;4;0|3.5731761842699807e-05;2.8536476314600398e-05;3.5731761842699807e-05,86,0.0085,7.25296861011889e-05,0,3.49709996930638e-05,5.30895696482913e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.5731761842699807e-05;2.8536476314600398e-05;3.5731761842699807e-05,0|0.0001,0|0.0001,87,0.0086,0.0309338055651099,0.130532955464351,0.0317355259732516,0.130360537913599,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;4;0|3.586231317520953e-05;2.8275373649580944e-05;3.586231317520953e-05,0;4;0|3.586231317520953e-05;2.8275373649580944e-05;3.586231317520953e-05,88,0.0087,0.00148642003210174,0,0.00159807059913727,4.01138725432001e-08,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.586231317520953e-05;2.8275373649580944e-05;3.586231317520953e-05,0|0.0001,0|0.0001,89,0.0088,0.0496106578694586,0.130850626118638,0.0499377581685262,0.131302476940624,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;4;0|3.5944109704510118e-05;2.8111780590979776e-05;3.5944109704510118e-05,0;4;0|3.5944109704510118e-05;2.8111780590979776e-05;3.5944109704510118e-05,90,0.0089,0.0129285003171834,0,0.0129094847683113,1.07882229685132e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.5944109704510118e-05;2.8111780590979776e-05;3.5944109704510118e-05,0|0.0001,0|0.0001,91,0.009,0.0881617187425278,0.131299214939231,0.0877430290132397,0.132349940913716,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;4;0|3.6008360120015559e-05;2.798327975996889e-05;3.6008360120015559e-05,0;4;0|3.6008360120015559e-05;2.798327975996889e-05;3.6008360120015559e-05,92,0.0091,0.0463764063482986,0,0.0457530307031458,3.41644042119131e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.6008360120015559e-05;2.798327975996889e-05;3.6008360120015559e-05,0|0.0001,0|0.0001,93,0.0092,0.157849513396395,0.131908190630874,0.156245307629971,0.133542200861777,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;4;0|3.3904990101581132e-05;3.2190019796837735e-05;3.3904990101581132e-05,0;4;0|3.3904990101581132e-05;3.2190019796837735e-05;3.3904990101581132e-05,94,0.0093,0.0935935002339228,0.0125517551950459,0.0928206985224961,0.011908207531891,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.3904990101581132e-05;3.2190019796837735e-05;3.3904990101581132e-05,0;5;0|4.3624319433954874e-05;1.2751361132090256e-05;4.3624319433954874e-05,0;5;0|4.3624319433954874e-05;1.2751361132090256e-05;4.3624319433954874e-05,95,0.0094,1.23259516440783e-32,0.0208307255862733,5.23965314398618e-05,0.0214982966838141,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|4.3624319433954874e-05;1.2751361132090256e-05;4.3624319433954874e-05,0;4;0|4.0275124842017071e-05;1.9449750315965856e-05;4.0275124842017071e-05,0;4;0|4.0275124842017071e-05;1.9449750315965856e-05;4.0275124842017071e-05,96,0.0095,0.00131284487974925,0,0.00235496591701657,5.51924945282079e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|4.0275124842017071e-05;1.9449750315965856e-05;4.0275124842017071e-05,0|0.0001,0|0.0001,97,0.0096,0.0508727756630571,0.132779448573859,0.0537938127308537,0.130676563611572,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;4;0|3.6192305024762964e-05;2.7615389950474081e-05;3.6192305024762964e-05,0;4;0|3.6192305024762964e-05;2.7615389950474081e-05;3.6192305024762964e-05,98,0.0097,0.0552485631432055,0,0.0552287019938737,4.60822761112676e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.6192305024762964e-05;2.7615389950474081e-05;3.6192305024762964e-05,0;4;0|4.1918338106909048e-05;1.6163323786181915e-05;4.1918338106909048e-05,0;4;0|4.1918338106909048e-05;1.6163323786181915e-05;4.1918338106909048e-05,99,0.0098,0.104520192166321,0.00416543756804163,0.104901905605603,0.00399509801284981,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|4.1918338106909048e-05;1.6163323786181915e-05;4.1918338106909048e-05,0;5;0|4.3192825492223903e-05;1.3614349015552198e-05;4.3192825492223903e-05,0;5;0|4.3192825492223903e-05;1.3614349015552198e-05;4.3192825492223903e-05,100,0.0099,3.08148791101958e-33,0.0259256152179597,2.40076394435458e-05,0.0267868424029538,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|4.3192825492223903e-05;1.3614349015552198e-05;4.3192825492223903e-05,0;5;0|4.3004967724164044e-05;1.3990064551671916e-05;4.3004967724164044e-05,0;5;0|4.3004967724164044e-05;1.3990064551671916e-05;4.3004967724164044e-05,101,0.01,0.110853756313173,0.14538794788833,0.106013170146612,0.142852642871809,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|4.3004967724164044e-05;1.3990064551671916e-05;4.3004967724164044e-05,0;4;0|3.5926088765158304e-05;2.814782246968339e-05;3.5926088765158304e-05,0;4;0|3.5926088765158304e-05;2.814782246968339e-05;3.5926088765158304e-05,102,0.0101,0.0742757910794653,0,0.0695361340225243,8.71557454601259e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.5926088765158304e-05;2.814782246968339e-05;3.5926088765158304e-05,0|0.0001,0|0.0001,103,0.0102,0.00702162164801416,0.128761597099064,0.00583583187216555,0.122765146694072,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;4;0|3.6536675551822975e-05;2.6926648896354055e-05;3.6536675551822975e-05,0;4;0|3.6536675551822975e-05;2.6926648896354055e-05;3.6536675551822975e-05,104,0.0103,0.000159198468503478,0,0.000224610644924404,1.64946934163764e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.6536675551822975e-05;2.6926648896354055e-05;3.6536675551822975e-05,0|0.0001,0|0.0001,105,0.0104,0.0406961365990731,0.127244898069571,0.0395442456436725,0.128108234392654,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;4;0|3.6557017927208379e-05;2.6885964145583244e-05;3.6557017927208379e-05,0;4;0|3.6557017927208379e-05;2.6885964145583244e-05;3.6557017927208379e-05,106,0.0105,0.103125951165451,0,0.0984305352004484,3.07857826088108e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.6557017927208379e-05;2.6885964145583244e-05;3.6557017927208379e-05,0;5;0|4.2949991874202968e-05;1.410001625159407e-05;4.2949991874202968e-05,0;5;0|4.2949991874202968e-05;1.410001625159407e-05;4.2949991874202968e-05,107,0.0106,3.08148791101958e-33,0.0364274805301997,1.18125924267906e-05,0.0388115540350323,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|4.2949991874202968e-05;1.410001625159407e-05;4.2949991874202968e-05,0;5;0|4.2794117352376369e-05;1.441176529524727e-05;4.2794117352376369e-05,0;5;0|4.2794117352376369e-05;1.441176529524727e-05;4.2794117352376369e-05,108,0.0107,0.11036902246876,0.141564559994839,0.107595005664328,0.141542957207494,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|4.2794117352376369e-05;1.441176529524727e-05;4.2794117352376369e-05,0;4;0|3.609369492454935e-05;2.7812610150901304e-05;3.609369492454935e-05,0;4;0|3.609369492454935e-05;2.7812610150901304e-05;3.609369492454935e-05,109,0.0108,0.0306160740611651,0,0.0280841350519709,3.94605822235492e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.609369492454935e-05;2.7812610150901304e-05;3.609369492454935e-05,0|0.0001,0|0.0001,110,0.0109,0.000142998770589674,0.12909288423684,0.00034276082755259,0.125461345752206,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;4;0|3.6558232245072604e-05;2.6883535509854796e-05;3.6558232245072604e-05,0;4;0|3.6558232245072604e-05;2.6883535509854796e-05;3.6558232245072604e-05,111,0.011,0.0406372554008762,0,0.0411105624998093,4.64658357186835e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.6558232245072604e-05;2.6883535509854796e-05;3.6558232245072604e-05,0|0.0001,0|0.0001,112,0.0111,0.152021817482032,0.128559692840995,0.147699686796464,0.131647148487609,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;5;0|3.715708460707718e-05;2.5685830785845648e-05;3.715708460707718e-05,0;5;0|3.715708460707718e-05;2.5685830785845648e-05;3.715708460707718e-05,113,0.0112,0.0938383623827089,0.131051471828415,0.0966508518738563,0.133392532316431,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|3.715708460707718e-05;2.5685830785845648e-05;3.715708460707718e-05,0;4;0|3.6360046191615444e-05;2.7279907616769123e-05;3.6360046191615444e-05,0;4;0|3.6360046191615444e-05;2.7279907616769123e-05;3.6360046191615444e-05,114,0.0113,0.00709331263585776,0,0.00671183438992111,5.33506365833505e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.6360046191615444e-05;2.7279907616769123e-05;3.6360046191615444e-05,0|0.0001,0|0.0001,115,0.0114,0.00977098581697962,0.130647563721405,0.0106238049344843,0.12877750362976,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;4;0|3.6455831353821263e-05;2.7088337292357485e-05;3.6455831353821263e-05,0;4;0|3.6455831353821263e-05;2.7088337292357485e-05;3.6455831353821263e-05,116,0.0115,0.124689720829005,0,0.125234575143747,8.33024702492914e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.6455831353821263e-05;2.7088337292357485e-05;3.6455831353821263e-05,0;5;0|4.188601421975373e-05;1.6227971560492548e-05;4.188601421975373e-05,0;5;0|4.188601421975373e-05;1.6227971560492548e-05;4.188601421975373e-05,117,0.0116,1.23259516440783e-32,0.0134954678673782,9.7556606390203e-06,0.0144708049428389,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|4.188601421975373e-05;1.6227971560492548e-05;4.188601421975373e-05,0;5;0|4.4290429171896112e-05;1.1419141656207786e-05;4.4290429171896112e-05,0;5;0|4.4290429171896112e-05;1.1419141656207786e-05;4.4290429171896112e-05,118,0.0117,0.0370949333969416,0.0921252721547898,0.0342962033817425,0.0932698137659104,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|4.4290429171896112e-05;1.1419141656207786e-05;4.4290429171896112e-05,0;4;0|3.7407024340324091e-05;2.5185951319351826e-05;3.7407024340324091e-05,0;4;0|3.7407024340324091e-05;2.5185951319351826e-05;3.7407024340324091e-05,119,0.0118,0.00968286781439487,0,0.0104901269276328,3.51004094687993e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.7407024340324091e-05;2.5185951319351826e-05;3.7407024340324091e-05,0|0.0001,0|0.0001,120,0.0119,0.0817847000425506,0.130605420053288,0.0813414885184015,0.130189351959982,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;5;0|3.8198053975254336e-05;2.360389204949133e-05;3.8198053975254336e-05,0;5;0|3.8198053975254336e-05;2.360389204949133e-05;3.8198053975254336e-05,121,0.012,0.0806019590966447,0.116642707849833,0.081080639716464,0.115443564418547,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|3.8198053975254336e-05;2.360389204949133e-05;3.8198053975254336e-05,0;4;0|3.6674425777891942e-05;2.6651148444216127e-05;3.6674425777891942e-05,0;4;0|3.6674425777891942e-05;2.6651148444216127e-05;3.6674425777891942e-05,122,0.0121,0.00226092058192974,0,0.0024284506131143,1.55685215882419e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.6674425777891942e-05;2.6651148444216127e-05;3.6674425777891942e-05,0|0.0001,0|0.0001,123,0.0122,0.054071422099754,0.128677058878753,0.0541665256205049,0.128394138004605,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;5;0|3.872293128355382e-05;2.2554137432892369e-05;3.872293128355382e-05,0;5;0|3.872293128355382e-05;2.2554137432892369e-05;3.872293128355382e-05,124,0.0123,0.0803197716037116,0.113263067211252,0.0797169101531917,0.113049893985915,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|3.872293128355382e-05;2.2554137432892369e-05;3.872293128355382e-05,0;4;0|3.6686842960068245e-05;2.6626314079863519e-05;3.6686842960068245e-05,0;4;0|3.6686842960068245e-05;2.6626314079863519e-05;3.6686842960068245e-05,125,0.0124,0.00764489502935394,0,0.00827279261581241,5.95651111406637e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.6686842960068245e-05;2.6626314079863519e-05;3.6686842960068245e-05,0|0.0001,0|0.0001,126,0.0125,0.0745816655508018,0.128870200679429,0.0750133733723182,0.129715206181814,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;5;0|3.835392070730955e-05;2.3292158585380908e-05;3.835392070730955e-05,0;5;0|3.835392070730955e-05;2.3292158585380908e-05;3.835392070730955e-05,127,0.0126,0.0584163749857136,0.0942528655657172,0.0583042357831053,0.0949956231362371,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|3.835392070730955e-05;2.3292158585380908e-05;3.835392070730955e-05,0;4;0|3.7139409685300331e-05;2.5721180629399343e-05;3.7139409685300331e-05,0;4;0|3.7139409685300331e-05;2.5721180629399343e-05;3.7139409685300331e-05,128,0.0127,0.0258756569423841,0,0.0266038672699696,1.20742243799136e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.7139409685300331e-05;2.5721180629399343e-05;3.7139409685300331e-05,0|0.0001,0|0.0001,129,0.0128,0.11950629420178,0.129548564639068,0.11912787847026,0.131108753161542,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;5;0|3.764085343914913e-05;2.4718293121701742e-05;3.764085343914913e-05,0;5;0|3.764085343914913e-05;2.4718293121701742e-05;3.764085343914913e-05,130,0.0129,0.0352160750522965,0.0704680134392001,0.0353573380838971,0.0714576285095056,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|3.764085343914913e-05;2.4718293121701742e-05;3.764085343914913e-05,0;5;0|4.3495751119324354e-05;1.3008497761351297e-05;4.3495751119324354e-05,0;5;0|4.3495751119324354e-05;1.3008497761351297e-05;4.3495751119324354e-05,131,0.013,0.14395091378589,0.149475626077013,0.13983029066338,0.145972965379626,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|4.3495751119324354e-05;1.3008497761351297e-05;4.3495751119324354e-05,0;4;0|3.547695148556724e-05;2.9046097028865526e-05;3.547695148556724e-05,0;4;0|3.547695148556724e-05;2.9046097028865526e-05;3.547695148556724e-05,132,0.0131,0.0120989699690152,0,0.013463250619063,3.24654506007244e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.547695148556724e-05;2.9046097028865526e-05;3.547695148556724e-05,0|0.0001,0|0.0001,133,0.0132,0.0886341619733266,0.127315143692712,0.0892352446215606,0.127546723521542,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;5;0|3.7937200714058302e-05;2.4125598571883394e-05;3.7937200714058302e-05,0;5;0|3.7937200714058302e-05;2.4125598571883394e-05;3.7937200714058302e-05,134,0.0133,0.0335638716530731,0.0615542808663014,0.0333027559098555,0.0626958391293996,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|3.7937200714058302e-05;2.4125598571883394e-05;3.7937200714058302e-05,0;5;0|4.3646974858518897e-05;1.2706050282962207e-05;4.3646974858518897e-05,0;5;0|4.3646974858518897e-05;1.2706050282962207e-05;4.3646974858518897e-05,135,0.0134,0.119691226568621,0.130446472077487,0.116468699416767,0.129056487684335,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|4.3646974858518897e-05;1.2706050282962207e-05;4.3646974858518897e-05,0;4;0|3.5761698672287693e-05;2.8476602655424611e-05;3.5761698672287693e-05,0;4;0|3.5761698672287693e-05;2.8476602655424611e-05;3.5761698672287693e-05,136,0.0135,0.0376615587650418,0,0.0388551625551204,5.81497690934019e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.5761698672287693e-05;2.8476602655424611e-05;3.5761698672287693e-05,0|0.0001,0|0.0001,137,0.0136,0.145292643007814,0.128407233418873,0.143471782330414,0.130371145761988,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;5;0|3.6837339969920488e-05;2.6325320060159036e-05;3.6837339969920488e-05,0;5;0|3.6837339969920488e-05;2.6325320060159036e-05;3.6837339969920488e-05,138,0.0137,0.015058830938599,0.0342405531381328,0.0153401990765289,0.0356933882873715,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|3.6837339969920488e-05;2.6325320060159036e-05;3.6837339969920488e-05,0;5;0|4.3729283479974237e-05;1.2541433040051531e-05;4.3729283479974237e-05,0;5;0|4.3729283479974237e-05;1.2541433040051531e-05;4.3729283479974237e-05,139,0.0138,0.0695008108162005,0.0850032910346507,0.0669993667845391,0.0846981129873935,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|4.3729283479974237e-05;1.2541433040051531e-05;4.3729283479974237e-05,0;5;0|4.3767390873978763e-05;1.2465218252042473e-05;4.3767390873978763e-05,0;5;0|4.3767390873978763e-05;1.2465218252042473e-05;4.3767390873978763e-05,140,0.0139,0.155764493730545,0.156540140225123,0.150047375173887,0.152203143756282,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|4.3767390873978763e-05;1.2465218252042473e-05;4.3767390873978763e-05,0;4;0|3.6160545615782297e-05;2.7678908768435414e-05;3.6160545615782297e-05,0;4;0|3.6160545615782297e-05;2.7678908768435414e-05;3.6160545615782297e-05,141,0.014,0.0410040946220008,0.00484365377693136,0.042395025545006,0.00408129148722465,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;4;0|3.6160545615782297e-05;2.7678908768435414e-05;3.6160545615782297e-05,0;5;0|4.1652963829625574e-05;1.6694072340748853e-05;4.1652963829625574e-05,0;5;0|4.1652963829625574e-05;1.6694072340748853e-05;4.1652963829625574e-05,142,0.0141,0.000397022127144705,0.00539876001990741,0.000256635580564456,0.00550436638477776,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|4.1652963829625574e-05;1.6694072340748853e-05;4.1652963829625574e-05,0;5;0|4.3792387938568886e-05;1.2415224122862232e-05;4.3792387938568886e-05,0;5;0|4.3792387938568886e-05;1.2415224122862232e-05;4.3792387938568886e-05,143,0.0142,0.0182549411810277,0.0276962722492373,0.0162360816655539,0.0290663228233522,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|4.3792387938568886e-05;1.2415224122862232e-05;4.3792387938568886e-05,0;5;0|4.3721369247989061e-05;1.2557261504021884e-05;4.3721369247989061e-05,0;5;0|4.3721369247989061e-05;1.2557261504021884e-05;4.3721369247989061e-05,144,0.0143,0.0592335460476045,0.0666765425635327,0.0564487194264128,0.0673833820706207,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;5;0|4.3721369247989061e-05;1.2557261504021884e-05;4.3721369247989061e-05,0;5;0|4.3755369192818112e-05;1.2489261614363775e-05;4.3755369192818112e-05,0;5;0|4.3755369192818112e-05;1.2489261614363775e-05;4.3755369192818112e-05,145,0.0144,0.119310581632683,0.121982429014991,0.116579708763114,0.119779919826832,0,0,2,2,2,0
