case_id,method,range_class,category,pending_command_id,selected_core_id,selected_final_id,freeze_reason_d,freeze_reason_q,estimator_state_d,estimator_state_q,sample_index,time_s,id,iq,id_ref,iq_ref,torque,torque_ref,speed_rpm,theta,Vdc,alpha_d,alpha_q,F_d,F_q,F_pred_d,F_pred_q,u_target_d,u_target_q,u_app_prev_d,u_app_prev_q,u_pending_d,u_pending_q,u_selected_final_d,u_selected_final_q,i_pred_k1_d,i_pred_k1_q,i_pred_k2_d,i_pred_k2_q,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered,voltage_utilization,gate_exc_d,gate_exc_q,gate_s2,gate_decision,alpha_update_d,alpha_update_q,reset_event,execution_time_us,timing_assertion_pass,projection_hit_d,projection_hit_q,u_hp_d,u_hp_q,y_hp_d,y_hp_q,window_energy_d,window_energy_q,regressor_rcond_d,regressor_rcond_q,reconstruction_residual_V,alpha_step_scale,native_margin_A2,native_mode_gap_A2,actual_d_violation,actual_q_violation,illegal_duration,switching_actions
C09_S2_boundary,P,normal,core,0;3;2;3;0|6.7908819266546408e-06;1.6688096152424815e-05;5.3042043841841092e-05;1.6688096152424815e-05;6.7908819266546408e-06,0;3;2;3;0|6.4852977368733306e-06;1.9225472323656176e-05;4.8578459878940994e-05;1.9225472323656176e-05;6.4852977368733306e-06,0;3;2;3;0|6.4852977368733306e-06;1.9225472323656176e-05;4.8578459878940994e-05;1.9225472323656176e-05;6.4852977368733306e-06,not_slow_tick,not_slow_tick,active,active,685,0.0684,0.00573984970205989,19.9960476193554,0,20,9.71725276798935,9.72,500,43.1469875011105,48,1234.09879585566,834.238188937128,18567.6369920495,-15732.4083781474,18572.2383903248,-15735.1001716272,-15.0834618863235,18.8863710062407,-15.1064693570829,19.000085319615,-15.0588498330997,18.8834443272692,-15.0834618863235,18.8863710062407,0.00455284413459035,19.9978666418403,0.000328468042418767,19.9999298190617,1.07891254890417e-07,4.92536410290019e-09,3.68394627196256e-05,7.1237153632026e-06,0,0,3,3,3,0,0.870294045262533,0,0,1,1,0,0,0,1318.3,1,0,0,-0.0833513958994292,0.121447367074296,-70.9088698816641,77.127335271968,31.2697658437343,67.500796230698,0.886132621496494,0.890324398006483,3.69635913818286e-14,1,0.159999892108745,1.02965890787517e-07,0,0,0,4
C09_S2_boundary,P,normal,core,0;3;2;3;0|6.4852977368733306e-06;1.9225472323656176e-05;4.8578459878940994e-05;1.9225472323656176e-05;6.4852977368733306e-06,0;3;2;3;0|6.3875309963199129e-06;2.1649254129338543e-05;4.3926429748683097e-05;2.1649254129338543e-05;6.3875309963199129e-06,0;3;2;3;0|6.3875309963199129e-06;2.1649254129338543e-05;4.3926429748683097e-05;2.1649254129338543e-05;6.3875309963199129e-06,not_slow_tick,not_slow_tick,active,active,686,0.0685,0.00742528319472655,19.9965640585327,0,20,9.71726107535931,9.72,500,43.2098193541823,48,1234.09879585566,834.238188937128,18575.9684392687,-15736.3377847863,18580.1341628783,-15738.3024881057,-15.0852224127014,18.8847119032879,-15.0588498330997,18.8834443272692,-15.0834618863242,18.88637100624,-15.0852224127014,18.8847119032879,0.00399048435781439,19.9983070041062,0.000338419172676339,19.9999115409755,1.14527536434938e-07,7.82499902178651e-09,2.088748308675e-05,3.87432776509057e-06,0,0,3,3,3,0,0.872249380073602,0,0,1,1,0,0,0,1607.6,1,0,0,-0.033945278320429,0.00456605599207549,-6.10305977742532,-18.7586055844856,28.4223726734695,62.3597175188635,0.987987232664547,0.99209260033635,3.5527136788005e-14,1,0.159999885472464,1.06702537413151e-07,0,0,0,4
C09_S2_boundary,P,normal,core,0;3;2;3;0|6.3875309963199129e-06;2.1649254129338543e-05;4.3926429748683097e-05;2.1649254129338543e-05;6.3875309963199129e-06,0;3;2;3;0|6.4692276276536733e-06;2.3976293645436233e-05;3.9108957453820185e-05;2.3976293645436233e-05;6.4692276276536733e-06,0;3;2;3;0|6.4692276276536733e-06;2.3976293645436233e-05;3.9108957453820185e-05;2.3976293645436233e-05;6.4692276276536733e-06,not_slow_tick,not_slow_tick,active,active,687,0.0686,0.00606955210206038,19.9973309710824,0,20,9.71782895308196,9.72,500,43.2726512072542,48,1234.09879585566,834.238188937128,18582.2075395317,-15739.2690431758,18585.3270896632,-15740.7346723705,-15.0808973504612,18.8828081325633,-15.0834618863242,18.88637100624,-15.0852224126994,18.8847119032895,-15.0808973504612,18.8828081325633,0.00293677959566489,19.9986922895253,0.000337762499287465,19.9998947881439,1.14083505924915e-07,1.1069534659946e-08,1.36093334953264e-05,1.8627048111935e-06,0,0,3,3,3,0,0.870615447446927,0,0,1,1,0,0,0,1883.7,1,0,0,-0.0556294649676747,0.00711809821475384,-34.688970349216,-15.4411782684377,28.3830481181269,62.341905666378,0.975588752351266,0.999227214493915,3.27544017057338e-14,1,0.159999885916494,1.03013971264969e-07,0,0,0,4
C09_S2_boundary,P,normal,core,0;3;2;3;0|6.4692276276536733e-06;2.3976293645436233e-05;3.9108957453820185e-05;2.3976293645436233e-05;6.4692276276536733e-06,0;3;2;3;0|6.7206528462094129e-06;2.621419544302614e-05;3.4130303421528896e-05;2.621419544302614e-05;6.7206528462094129e-06,0;3;2;3;0|6.7206528462094129e-06;2.621419544302614e-05;3.4130303421528896e-05;2.621419544302614e-05;6.7206528462094129e-06,not_slow_tick,not_slow_tick,active,active,688,0.0687,0.00457028260469197,19.9980316687867,0,20,9.71838533510526,9.72,500,43.335483060326,48,1234.09879585566,834.238188937128,18587.0711845872,-15741.2870023208,18589.5030071149,-15742.2959818933,-15.0799247903575,18.8798857878947,-15.0852224126995,18.8847119032895,-15.0808973504611,18.8828081325635,-15.0799247903575,18.8798857878947,0.00238885725349865,19.9990780364531,0.000327455427577664,19.9998806109671,1.07227057050071e-07,1.4253741178464e-08,8.98715465980512e-06,9.24199484938075e-07,0,0,3,3,3,0,0.865586943075812,0,0,1,1,0,0,0,3021.9,1,0,0,-0.0545204917757882,0.00518604550102708,-34.3181366764265,-15.2981603847679,28.3820418999373,62.3329373879116,0.974887731061093,0.995703839226926,3.69635913818286e-14,1,0.159999892772943,9.29733158716066e-08,0,0,0,4
C09_S2_boundary,P,normal,core,0;3;2;3;0|6.7206528462094129e-06;2.621419544302614e-05;3.4130303421528896e-05;2.621419544302614e-05;6.7206528462094129e-06,0;3;2;3;0|7.1412795269707008e-06;2.8348656578022213e-05;2.902012779001418e-05;2.8348656578022213e-05;7.1412795269707008e-06,0;3;2;3;0|7.1412795269707008e-06;2.8348656578022213e-05;2.902012779001418e-05;2.8348656578022213e-05;7.1412795269707008e-06,not_slow_tick,not_slow_tick,active,active,689,0.0688,0.00368908301551028,19.9986351905587,0,20,9.71880551090852,9.72,500,43.3983149133977,48,1234.09879585566,834.238188937128,18590.9297046242,-15742.64636195,18592.8589646426,-15743.3260417647,-15.0793485477132,18.8779154465558,-15.0808973504611,18.8828081325634,-15.0799247903584,18.8798857878939,-15.0793485477132,18.8779154465558,0.0019632769422461,19.9993347590854,0.000308584904440525,19.9998699542133,9.52246432485677e-08,1.69119066497861e-08,5.94604645979128e-06,4.72314184553636e-07,0,0,3,3,3,0,0.857174409460586,0,0,1,1,0,0,0,3197.7,1,0,0,-0.0476856580605638,0.00311816103620899,-26.7305657148313,-15.4564237240002,28.384294567486,62.3323284347397,0.978420600224032,0.997283822432624,3.41227005980801e-14,1,0.159999904775357,7.83127365987816e-08,0,0,0,4
C09_S2_boundary,P,normal,core,0;3;2;3;0|7.1412795269707008e-06;2.8348656578022213e-05;2.902012779001418e-05;2.8348656578022213e-05;7.1412795269707008e-06,0;3;2;3;0|7.7300535189796623e-06;3.0371002631766947e-05;2.3797887698506786e-05;3.0371002631766947e-05;7.7300535189796623e-06,0;3;2;3;0|7.7300535189796623e-06;3.0371002631766947e-05;2.3797887698506786e-05;3.0371002631766947e-05;7.7300535189796623e-06,not_slow_tick,not_slow_tick,active,active,690,0.0689,0.0029978583455202,19.999038647055,0,20,9.71910111161736,9.72,500,43.4611467664695,48,1234.09879585566,834.238188937128,18593.998473137,-15743.5565619799,18595.5328573934,-15744.0116619948,-15.0788674202964,18.8766161341102,-15.0799247903585,18.8798857878939,-15.0793485477136,18.8779154465555,-15.0788674202964,18.8766161341102,0.00161055558273836,19.9995052801598,0.000282628696587911,19.9998635196584,7.98789801349814e-08,1.86268836380913e-08,3.97919618777846e-06,2.44911651784501e-07,0,0,3,3,3,0,0.845398929620407,0,0,1,1,0,0,0,2864.7,1,0,0,-0.0443774430600303,0.000186025548362778,-23.5892756967694,-16.5842226560299,28.3850450174335,62.3321456229095,0.979198596469289,0.99805850166442,3.5527136788005e-14,1,0.15999992012102,6.12520964968901e-08,0,0,0,4
C09_S2_boundary,P,normal,core,0;3;2;3;0|7.7300535189796623e-06;3.0371002631766947e-05;2.3797887698506786e-05;3.0371002631766947e-05;7.7300535189796623e-06,0;3;0|1.4115127400839196e-05;7.1769745198321612e-05;1.4115127400839196e-05,0;3;0|1.4115127400839196e-05;7.1769745198321612e-05;1.4115127400839196e-05,not_slow_tick,not_slow_tick,active,active,691,0.069,0.00243845165213323,19.9993127488199,0,20,9.71931487095453,9.72,500,43.5239786195413,48,1234.09879585566,834.238188937128,18596.4518093746,-15744.1516653332,18597.6784774934,-15744.4492170099,-17.8127411530137,14.4968284938785,-15.0793485477137,18.8779154465555,-15.078867420296,18.8766161341104,-17.8127411530137,14.4968284938785,0.00132508677602135,19.9996272328171,-0.337175306256924,19.6345631059226,0.113687187149451,0.133544123552925,0.12587363655468,0.127201581767755,0,0,2,2,2,0,0.717697451983216,0,0,1,1,0,0,0,3237.2,1,0,0,-0.0416111403944512,-0.00169510000055695,-21.1575411342014,-16.9838814712507,28.3855537141039,62.3320435584763,0.979744980069379,0.998541922411002,3.27544017057338e-14,1,0.0264558764470751,0.0198569364034743,0,0,0,4
C09_S2_boundary,P,normal,core,0;3;0|1.4115127400839196e-05;7.1769745198321612e-05;1.4115127400839196e-05,0;3;2;3;0|3.3240794870493806e-06;3.0976441063531343e-05;3.1398958898838553e-05;3.0976441063531343e-05;3.3240794870493806e-06,0;3;2;3;0|3.3240794870493806e-06;3.0976441063531343e-05;3.1398958898838553e-05;3.0976441063531343e-05;3.3240794870493806e-06,not_slow_tick,not_slow_tick,active,active,692,0.0691,0.00199479226682341,19.9995051145064,0,20,9.71947224267148,9.72,500,43.5868104726131,48,1234.09879585566,834.238188937128,18598.4327401313,-15744.5313490291,18598.4327401313,-15744.5313490291,-12.3415412176478,23.252410240799,-15.0788674202961,18.8766161341104,-17.8127411530132,14.4968284938792,-12.3415412176478,23.252410240799,-0.336430174502267,19.6344327744101,0.000344983940647581,19.9997845002779,1.19013919304734e-07,4.64401302293876e-08,0.000701159034257072,0.000318132818490408,0,0,3,3,3,0,0.933518410259012,0,0,1,0,0,0,0,2907.3,1,0,0,-0.0390735123280113,-0.00284469182338398,-19.0000646507585,-16.9111801428911,28.3862370345011,62.3319827437721,0.980570653120043,0.998850591272251,3.5527136788005e-14,1,0.159999880986081,7.2573789075346e-08,0,0,0,2
C09_S2_boundary,P,normal,core,0;3;2;3;0|3.3240794870493806e-06;3.0976441063531343e-05;3.1398958898838553e-05;3.0976441063531343e-05;3.3240794870493806e-06,0;3;0|1.4565562789954525e-05;7.0868874420090954e-05;1.4565562789954525e-05,0;3;0|1.4565562789954525e-05;7.0868874420090954e-05;1.4565562789954525e-05,not_slow_tick,not_slow_tick,active,active,693,0.0692,-0.354786747997555,19.6433466924761,0,20,9.59684472601162,9.72,500,43.6496423256849,48,1234.09879585566,834.238188937128,18552.5413063931,-15722.2465538641,18529.595589524,-15711.1041562816,-15.6563279076352,16.4064891513521,-17.8127411530132,14.4968284938791,-12.3415412176483,23.2524102407987,-15.6563279076352,16.4064891513521,-0.0248953046154332,20.0120411376186,-0.104081287496432,19.8096227016345,0.010832914406915,0.0362435157329348,0.0112111459705148,0.0340445920468162,0,0,2,2,2,0,0.70868874420091,1,1,1,1,0,0,0,2007.1,1,0,0,-2.63429988279293,-4.1635007154519,-3403.25992976937,-3401.39810444544,35.3250379864085,79.6666508684545,0.836051188446601,0.810603664916214,3.41227005980801e-14,1,0.123756484267065,0.0254106013260199,0,0,0,4
C09_S2_boundary,P,normal,core,0;3;0|1.4565562789954525e-05;7.0868874420090954e-05;1.4565562789954525e-05,0;3;0|1.2279665785524709e-05;7.5440668428950586e-05;1.2279665785524709e-05,0;3;0|1.2279665785524709e-05;7.5440668428950586e-05;1.2279665785524709e-05,not_slow_tick,not_slow_tick,active,active,694,0.0693,-0.0264794077399226,20.0178362781569,0,20,9.73248486641619,9.72,500,43.7124741787566,48,1234.09879585566,834.238188937128,18542.8446193646,-15704.9731031227,18542.8446193646,-15704.9731031227,-15.5368109177269,18.4769060855627,-12.3415412176483,23.2524102407987,-15.6563279076365,16.4064891513509,-15.5368109177269,18.4769060855627,-0.104340487637018,19.8160309474886,-0.167451990200946,19.7869477041744,0.0280401690222578,0.045391280756543,0.0324438896502259,0.0441480284537056,0,0,2,2,2,0,0.754406684289506,1,1,1,0,0,0,0,1739.2,1,0,0,2.69505504994339,4.36247697989428,3275.2474316782,3709.82787403268,42.5877091211709,98.6977944459238,0.97649235388891,0.991264486519013,3.82638973458036e-14,0.25,0.114608719243457,0.0173511117342852,0,0,0,2
C09_S2_boundary,P,normal,core,0;3;0|1.2279665785524709e-05;7.5440668428950586e-05;1.2279665785524709e-05,0;3;0|1.1674667828577334e-05;7.6650664342845336e-05;1.1674667828577334e-05,0;3;0|1.1674667828577334e-05;7.6650664342845336e-05;1.1674667828577334e-05,not_slow_tick,not_slow_tick,active,active,695,0.0694,-0.105882699108564,19.8154882333107,0,20,9.64543372651273,9.72,500,43.7753060318283,48,1234.09879585566,834.238188937128,18538.9890906857,-15706.3298885675,18538.9890906857,-15706.3298885675,-14.5760737565303,19.7274247353835,-15.6563279076365,16.4064891513509,-15.5368109177289,18.4769060855611,-14.5760737565303,19.7274247353835,-0.169379754540621,19.7862693114519,-0.114312352595781,19.8613734309591,0.0130673139559821,0.0192173256440411,0.0172966073600475,0.0171988669569011,0,0,2,2,2,0,0.766506643428453,1,1,1,0,0,0,0,1281,1,0,0,-0.588745058042543,-2.35927190407585,-761.765940355315,-1955.62100967598,42.9337570438363,104.263908339917,0.985251229585998,0.909778528075129,3.27544017057338e-14,1,0.140782674355959,0.00615001168805895,0,0,0,2
C09_S2_boundary,P,normal,core,0;3;0|1.1674667828577334e-05;7.6650664342845336e-05;1.1674667828577334e-05,0;3;0|1.1145163404969591e-05;7.7709673190060822e-05;1.1145163404969591e-05,0;3;0|1.1145163404969591e-05;7.7709673190060822e-05;1.1145163404969591e-05,not_slow_tick,not_slow_tick,active,active,696,0.0695,-0.180121874435688,19.7898856776569,0,20,9.64354949672377,9.72,500,43.8381378849001,48,1234.09879585566,834.238188937128,18512.1337909481,-15697.2889730551,18498.7061410792,-15692.7685152988,-13.4924883620298,20.8883985137356,-15.5368109177289,18.476906085561,-14.5760737565304,19.7274247353834,-13.4924883620298,20.8883985137356,-0.129082767451514,19.866345934491,0.0556814825886581,20.0396590575507,0.00310042750327103,0.00157284084580752,0.00395531274219993,0.00148401255484622,0,0,2,2,2,0,0.777096731900608,0,0,1,1,0,0,0,1047.5,1,0,0,-0.445766664728209,-0.274412221372426,-674.618540943131,-178.757811863986,34.2671741999131,84.4200177408757,0.837574581977101,0.905783126306083,3.8958546965271e-14,1,0.156899572496729,0.00152758665746351,0,0,0,2
C09_S2_boundary,P,normal,core,0;3;0|1.1145163404969591e-05;7.7709673190060822e-05;1.1145163404969591e-05,0;3;0|9.8613290057902013e-06;8.0277341988419602e-05;9.8613290057902013e-06,0;3;0|9.8613290057902013e-06;8.0277341988419602e-05;9.8613290057902013e-06,not_slow_tick,not_slow_tick,active,active,697,0.0696,-0.131516566865348,19.8688555492714,0,20,9.67507799936547,9.72,500,43.9009697379719,48,1234.09879585566,834.238188937128,18502.6923799463,-15689.8848216649,18497.9716744454,-15686.1827459698,-12.5558698088473,22.41120213072,-14.5760737565305,19.7274247353834,-13.4924883620289,20.8883985137361,-12.5558698088473,22.41120213072,0.0531742365115503,20.0428272492641,0.353453022754205,20.3438370424107,0.124929039294085,0.118223911733704,0.154215641494671,0.10390787092778,0,0,2,2,2,0,0.802773419884196,0,1,1,1,0,0,0,1600.8,1,0,0,0.48922197164673,0.92730110702745,526.134973629938,823.618137778249,25.0121339715106,63.4491192703498,0.975439695700547,0.908204763333711,3.69635913818286e-14,1,0.0350709607059154,0.00670512756038039,0,0,0,2
C09_S2_boundary,P,normal,core,0;3;0|9.8613290057902013e-06;8.0277341988419602e-05;9.8613290057902013e-06,0;3;4;3;0|8.1510739546009732e-06;2.4127802950252038e-05;3.5442246190293978e-05;2.4127802950252038e-05;8.1510739546009732e-06,0;3;4;3;0|8.1510739546009732e-06;2.4127802950252038e-05;3.5442246190293978e-05;2.4127802950252038e-05;8.1510739546009732e-06,not_slow_tick,not_slow_tick,active,active,698,0.0697,0.0628912771551026,20.038522883522,0,20,9.72964833365726,9.72,500,43.9638015910439,48,1234.09879585566,834.238188937128,18525.8048051799,-15699.7202170964,18537.3610177968,-15704.6379148121,-17.9945123104228,14.7748366624696,-13.492488362029,20.8883985137361,-12.5558698088439,22.4112021307218,-17.9945123104228,14.7748366624696,0.367108997733309,20.3376871597845,0.000144502082727538,19.9997966662173,2.08808519125962e-08,4.13446271813521e-08,0.00152136471517808,0.000867612670274962,0,0,3,3,3,0,0.83697852090798,1,1,1,1,0,0,0,2839.8,1,0,0,1.49416699784082,1.98386114111116,1884.95232122449,1644.06312593138,26.5733821637829,59.7995195147117,0.837744485089875,0.839162111598726,3.69635913818286e-14,1,0.159999958655373,2.04637752687559e-08,0,0,0,2
C09_S2_boundary,P,normal,core,0;3;4;3;0|8.1510739546009732e-06;2.4127802950252038e-05;3.5442246190293978e-05;2.4127802950252038e-05;8.1510739546009732e-06,0;3;4;3;0|6.8908998109612819e-06;3.0373613121595366e-05;2.54709741348867e-05;3.0373613121595366e-05;6.8908998109612819e-06,0;3;4;3;0|6.8908998109612819e-06;3.0373613121595366e-05;2.54709741348867e-05;3.0373613121595366e-05;6.8908998109612819e-06,not_slow_tick,not_slow_tick,active,active,699,0.0698,0.39270299399759,20.3223474382212,0,20,9.81920019885036,9.72,500,44.0266334441157,48,1234.09879585566,834.238188937128,18592.6788489949,-15739.2989454335,18626.1158709023,-15759.088309602,-15.3722450771425,19.1392056845161,-12.5558698088439,22.4112021307218,-17.9945123104218,14.7748366624709,-15.3722450771425,19.1392056845161,0.03461398365768,19.9790119051752,0.000138656817946663,19.9997687030096,1.9225713163094e-08,5.34982977860364e-08,1.61111714144952e-08,6.15602985676968e-05,0,0,3,3,3,0,0.862182003780774,1,1,1,1,0,0,0,1779.7,1,0,0,2.30924627347453,3.33133152019202,3077.04149697261,2646.35356389766,31.3802650695334,70.4920606879405,0.663384100811047,0.686024210994717,4.29276027119648e-14,1,0.159999946501702,3.42725846229424e-08,0,0,0,4
C09_S2_boundary,P,normal,core,0;3;4;3;0|6.8908998109612819e-06;3.0373613121595366e-05;2.54709741348867e-05;3.0373613121595366e-05;6.8908998109612819e-06,0;3;4;3;0|6.8051852351681653e-06;2.8168730262785327e-05;3.0052169004093018e-05;2.8168730262785327e-05;6.8051852351681653e-06,0;3;4;3;0|6.8051852351681653e-06;2.8168730262785327e-05;3.0052169004093018e-05;2.8168730262785327e-05;6.8051852351681653e-06,none,none,active,active,700,0.0699,0.0390046755553495,19.9705447344219,0,20,9.70007633967924,9.72,500,44.0894652971875,48,1233.50211899022,834.757630077523,18609.3306069158,-15767.33287786,18617.6564858762,-15781.3498440733,-15.1296741045649,19.0214094273542,-17.9945123104218,14.7748366624708,-15.3722450771425,19.1392056845162,-15.1296741045649,19.0214094273542,0.00460063651374867,19.9900695478919,0.000117778340139835,19.9997612289158,1.38717374060948e-08,5.70116306409277e-08,4.23749595295748e-05,2.26959329630199e-05,0,0,3,3,3,0,0.863896295296637,1,1,1,1,1,1,0,2292,1,0,0,-2.97292641669819,-4.08978225065602,-3570.15591308093,-3524.42307003343,40.1381089434813,86.9852833689675,0.879707889116681,0.890337390832887,4.05071682898188e-14,1,0.159999942988369,4.31398932348329e-08,0,0,0,4
C09_S2_boundary,P,normal,core,0;3;4;3;0|6.8051852351681653e-06;2.8168730262785327e-05;3.0052169004093018e-05;2.8168730262785327e-05;6.8051852351681653e-06,0;3;4;3;0|6.7829455915178977e-06;2.5738663446950423e-05;3.4956781923063362e-05;2.5738663446950423e-05;6.7829455915178977e-06,0;3;4;3;0|6.7829455915178977e-06;2.5738663446950423e-05;3.4956781923063362e-05;2.5738663446950423e-05;6.7829455915178977e-06,not_slow_tick,not_slow_tick,active,active,701,0.07,0.000126929789310844,19.9921539628749,0,20,9.71616855523801,9.72,500,44.1522971502594,48,1233.50211899022,834.757630077523,18600.2278098448,-15765.6260819557,18595.6764113093,-15764.7726840035,-15.0216116191541,18.8405860291,-15.3722450771425,19.1392056845162,-15.1296741045643,19.0214094273548,-15.0216116191541,18.8405860291,-0.0065539358409045,20.0035033599059,9.47290025629897e-05,19.9997583857979,8.97358392657892e-09,5.8377422675199e-08,7.39491581528912e-07,5.03862702426424e-06,0,0,3,3,3,0,0.864341088169642,0,0,1,1,0,0,0,1604.9,1,0,0,-0.333126224247929,0.260857432819837,-400.852677002969,199.21143986522,38.767378598215,84.3555068321127,0.981300712352393,0.950702119499324,3.84284740078725e-14,1,0.159999941622577,4.94038387486201e-08,0,0,0,4
C09_S2_boundary,P,normal,core,0;3;4;3;0|6.7829455915178977e-06;2.5738663446950423e-05;3.4956781923063362e-05;2.5738663446950423e-05;6.7829455915178977e-06,0;3;4;3;0|6.471667837286455e-06;2.3486932758100283e-05;4.0082798809226522e-05;2.3486932758100283e-05;6.471667837286455e-06,0;3;4;3;0|6.471667837286455e-06;2.3486932758100283e-05;4.0082798809226522e-05;2.3486932758100283e-05;6.471667837286455e-06,not_slow_tick,not_slow_tick,active,active,702,0.0701,-0.0065096051746304,20.0047640248701,0,20,9.72325292251785,9.72,500,44.2151290033311,48,1233.50211899022,834.757630077523,18599.2007868766,-15762.2610700571,18598.6872753925,-15760.5785641078,-15.0809362206414,18.8602527573482,-15.1296741045643,19.0214094273548,-15.0216116191556,18.8405860290988,-15.0809362206414,18.8602527573482,0.000440146076963231,20.0014384627516,7.21951644655404e-05,19.9997545957795,5.21214177220642e-09,6.02232314497896e-08,3.91152179086868e-07,1.5247361794021e-06,0,0,3,3,3,0,0.870566643254271,0,0,1,1,0,0,0,1828.5,1,0,0,-0.0860274890862112,0.135908116875513,-74.5185405328949,103.758786522271,33.5813163111795,77.8276290152662,0.849942642012895,0.932187981833984,4.27803377746453e-14,1,0.159999939776769,5.50110896775832e-08,0,0,0,4
