case_id,method,pending_command_id,selected_core_id,selected_final_id,sample_index,time_s,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered
P08_opposed_20pct,B2,0;6;0|2.5020953737951913e-05;4.9958092524096178e-05;2.5020953737951913e-05,0;6;0|2.3780092272390554e-05;5.2439815455218897e-05;2.3780092272390554e-05,0;6;0|2.3780092272390554e-05;5.2439815455218897e-05;2.3780092272390554e-05,312,0.0311,0.0983353284031262,0.0534313862616883,0.0729069233206726,0.0583344656786534,0,0,2,2,2,0
P08_opposed_20pct,B2,0;6;0|2.3780092272390554e-05;5.2439815455218897e-05;2.3780092272390554e-05,0;1;6;1;0|2.255814974090118e-05;1.2750397982788298e-05;2.9382904552621043e-05;1.2750397982788298e-05;2.255814974090118e-05,0;1;6;1;0|2.255814974090118e-05;1.2750397982788298e-05;2.9382904552621043e-05;1.2750397982788298e-05;2.255814974090118e-05,313,0.0312,2.81962988701312e-09,7.35221961784623e-11,0.00121186819694415,0.00620685521061933,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;6;1;0|2.255814974090118e-05;1.2750397982788298e-05;2.9382904552621043e-05;1.2750397982788298e-05;2.255814974090118e-05,0;1;6;1;0|2.2503973792785294e-05;8.1678416123560254e-06;3.8656369189717369e-05;8.1678416123560254e-06;2.2503973792785294e-05,0;1;6;1;0|2.2503973792785294e-05;8.1678416123560254e-06;3.8656369189717369e-05;8.1678416123560254e-06;2.2503973792785294e-05,314,0.0313,1.7210768610968e-09,6.88523375682788e-11,0.00440611023357744,0.0142890302704876,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;6;1;0|2.2503973792785294e-05;8.1678416123560254e-06;3.8656369189717369e-05;8.1678416123560254e-06;2.2503973792785294e-05,0;1;6;1;0|1.8945977190027347e-05;1.0511120095983896e-05;4.1085805427977511e-05;1.0511120095983896e-05;1.8945977190027347e-05,0;1;6;1;0|1.8945977190027347e-05;1.0511120095983896e-05;4.1085805427977511e-05;1.0511120095983896e-05;1.8945977190027347e-05,315,0.0314,4.07561732102805e-09,2.34050795733027e-10,4.61917252565199e-05,8.89869652521814e-05,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;6;1;0|1.8945977190027347e-05;1.0511120095983896e-05;4.1085805427977511e-05;1.0511120095983896e-05;1.8945977190027347e-05,0;1;6;1;0|2.0963291308844457e-05;1.1133346890592806e-05;3.5806723601125473e-05;1.1133346890592806e-05;2.0963291308844457e-05,0;1;6;1;0|2.0963291308844457e-05;1.1133346890592806e-05;3.5806723601125473e-05;1.1133346890592806e-05;2.0963291308844457e-05,316,0.0315,3.0205695960164e-09,2.37850342222395e-10,0.000355990419637575,0.000637352580274891,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;6;1;0|2.0963291308844457e-05;1.1133346890592806e-05;3.5806723601125473e-05;1.1133346890592806e-05;2.0963291308844457e-05,0;1;6;1;0|2.1386311584929192e-05;1.2942113974982478e-05;3.1343148880176662e-05;1.2942113974982478e-05;2.1386311584929192e-05,0;1;6;1;0|2.1386311584929192e-05;1.2942113974982478e-05;3.1343148880176662e-05;1.2942113974982478e-05;2.1386311584929192e-05,317,0.0316,3.10057831331867e-09,3.23925373462792e-10,8.71269360419907e-05,0.000241848245507547,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;6;1;0|2.1386311584929192e-05;1.2942113974982478e-05;3.1343148880176662e-05;1.2942113974982478e-05;2.1386311584929192e-05,0;1;6;1;0|2.0857894764983314e-05;1.402203248757888e-05;3.0240145494875617e-05;1.402203248757888e-05;2.0857894764983314e-05,0;1;6;1;0|2.0857894764983314e-05;1.402203248757888e-05;3.0240145494875617e-05;1.402203248757888e-05;2.0857894764983314e-05,318,0.0317,3.46133073122408e-09,4.68230789012429e-10,5.87224676996797e-05,0.000278745767915695,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;6;1;0|2.0857894764983314e-05;1.402203248757888e-05;3.0240145494875617e-05;1.402203248757888e-05;2.0857894764983314e-05,0;1;6;1;0|2.0574333769469386e-05;1.5333912313405475e-05;2.818350783425029e-05;1.5333912313405475e-05;2.0574333769469386e-05,0;1;6;1;0|2.0574333769469386e-05;1.5333912313405475e-05;2.818350783425029e-05;1.5333912313405475e-05;2.0574333769469386e-05,319,0.0318,3.66248713142874e-09,6.29920017119782e-10,1.40366391063413e-05,3.7614139765004e-09,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;6;1;0|2.0574333769469386e-05;1.5333912313405475e-05;2.818350783425029e-05;1.5333912313405475e-05;2.0574333769469386e-05,0;1;6;1;0|2.0911383590625589e-05;1.6503610570468809e-05;2.5170011677811212e-05;1.6503610570468809e-05;2.0911383590625589e-05,0;1;6;1;0|2.0911383590625589e-05;1.6503610570468809e-05;2.5170011677811212e-05;1.6503610570468809e-05;2.0911383590625589e-05,320,0.0319,3.35602963345503e-09,7.23904004183698e-10,1.43830835444403e-05,1.54255755807675e-06,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;6;1;0|2.0911383590625589e-05;1.6503610570468809e-05;2.5170011677811212e-05;1.6503610570468809e-05;2.0911383590625589e-05,0;1;6;1;0|2.1151277797092463e-05;1.7696515699221046e-05;2.2304413007372997e-05;1.7696515699221046e-05;2.1151277797092463e-05,0;1;6;1;0|2.1151277797092463e-05;1.7696515699221046e-05;2.2304413007372997e-05;1.7696515699221046e-05;2.1151277797092463e-05,321,0.032,3.05897707144245e-09,8.19166507632953e-10,8.25022283077953e-06,1.21597740994178e-05,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;6;1;0|2.1151277797092463e-05;1.7696515699221046e-05;2.2304413007372997e-05;1.7696515699221046e-05;2.1151277797092463e-05,0;1;0|2.67543605635057e-05;4.6491278872988605e-05;2.67543605635057e-05,0;1;0|2.67543605635057e-05;4.6491278872988605e-05;2.67543605635057e-05,322,0.0321,0.139537602329733,0.148073182130265,0.112236300554646,0.211200975111524,1,0,2,2,2,0
P08_opposed_20pct,B2,0;1;0|2.67543605635057e-05;4.6491278872988605e-05;2.67543605635057e-05,0;1;6;1;0|1.5698772204793705e-05;1.5990397732845608e-05;3.6621660124721379e-05;1.5990397732845608e-05;1.5698772204793705e-05,0;1;6;1;0|1.5698772204793705e-05;1.5990397732845608e-05;3.6621660124721379e-05;1.5990397732845608e-05;1.5698772204793705e-05,323,0.0322,6.36679654837488e-09,2.57767075943541e-09,0.000303250399434185,0.000448980482796451,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;6;1;0|1.5698772204793705e-05;1.5990397732845608e-05;3.6621660124721379e-05;1.5990397732845608e-05;1.5698772204793705e-05,0;1;0|2.4983734521089115e-05;5.0032530957821775e-05;2.4983734521089115e-05,0;1;0|2.4983734521089115e-05;5.0032530957821775e-05;2.4983734521089115e-05,324,0.0323,0.0888322604522944,0.107744771187747,0.109177884879779,0.0559101383298073,0,0,2,2,2,0
P08_opposed_20pct,B2,0;1;0|2.4983734521089115e-05;5.0032530957821775e-05;2.4983734521089115e-05,0;1;6;1;0|2.0053502755549268e-05;1.7482273300450721e-05;2.4928447888000023e-05;1.7482273300450721e-05;2.0053502755549268e-05,0;1;6;1;0|2.0053502755549268e-05;1.7482273300450721e-05;2.4928447888000023e-05;1.7482273300450721e-05;2.0053502755549268e-05,325,0.0324,2.64004151327828e-09,1.59920765782216e-09,7.82464220544008e-06,0.000108535808848499,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;6;1;0|2.0053502755549268e-05;1.7482273300450721e-05;2.4928447888000023e-05;1.7482273300450721e-05;2.0053502755549268e-05,0;1;0|2.4934625554997897e-05;5.0130748890004212e-05;2.4934625554997897e-05,0;1;0|2.4934625554997897e-05;5.0130748890004212e-05;2.4934625554997897e-05,326,0.0325,0.0228639489085711,0.0344861542423983,0.0356870566055394,0.0243139474366411,0,0,2,2,2,0
P08_opposed_20pct,B2,0;1;0|2.4934625554997897e-05;5.0130748890004212e-05;2.4934625554997897e-05,0;1;0|2.6973965294513021e-05;4.6052069410973963e-05;2.6973965294513021e-05,0;1;0|2.6973965294513021e-05;4.6052069410973963e-05;2.6973965294513021e-05,327,0.0326,0.07752612930147,0.0806018667191815,0.057714709207529,0.122420014077983,0,0,2,2,2,0
P08_opposed_20pct,B2,0;1;0|2.6973965294513021e-05;4.6052069410973963e-05;2.6973965294513021e-05,0;1;0|2.4189590805725582e-05;5.1620818388548841e-05;2.4189590805725582e-05,0;1;0|2.4189590805725582e-05;5.1620818388548841e-05;2.4189590805725582e-05,328,0.0327,0.110487757072752,0.107717191061228,0.113585559792454,0.116031519294722,0,0,2,2,2,0
P08_opposed_20pct,B2,0;1;0|2.4189590805725582e-05;5.1620818388548841e-05;2.4189590805725582e-05,0;1;0|2.4266356486853943e-05;5.1467287026292118e-05;2.4266356486853943e-05,0;1;0|2.4266356486853943e-05;5.1467287026292118e-05;2.4266356486853943e-05,329,0.0328,0.120233809633831,0.113455783962983,0.126882062524154,0.0820144354756644,0,0,2,2,2,0
P08_opposed_20pct,B2,0;1;0|2.4266356486853943e-05;5.1467287026292118e-05;2.4266356486853943e-05,0;1;0|2.4085993386916983e-05;5.1828013226166038e-05;2.4085993386916983e-05,0;1;0|2.4085993386916983e-05;5.1828013226166038e-05;2.4085993386916983e-05,330,0.0329,0.0777482475895984,0.0568893598710383,0.0914722020182809,0.0325029891514234,0,0,2,2,2,0
P08_opposed_20pct,B2,0;1;0|2.4085993386916983e-05;5.1828013226166038e-05;2.4085993386916983e-05,0;1;0|2.312939098070287e-05;5.3741218038594266e-05;2.312939098070287e-05,0;1;0|2.312939098070287e-05;5.3741218038594266e-05;2.312939098070287e-05,331,0.033,0.0277670806630656,0.00228179242248441,0.0368487674458011,0.000293274668391916,0,0,2,2,2,0
P08_opposed_20pct,B2,0;1;0|2.312939098070287e-05;5.3741218038594266e-05;2.312939098070287e-05,0;1;0|2.6717473587306526e-05;4.6565052825386954e-05;2.6717473587306526e-05,0;1;0|2.6717473587306526e-05;4.6565052825386954e-05;2.6717473587306526e-05,332,0.0331,0.018735066598585,0,0.00920265327583356,0.000379088093364307,0,0,2,2,2,0
P08_opposed_20pct,B2,0;1;0|2.6717473587306526e-05;4.6565052825386954e-05;2.6717473587306526e-05,0;1;0|2.1248652387286134e-05;5.7502695225427736e-05;2.1248652387286134e-05,0;1;0|2.1248652387286134e-05;5.7502695225427736e-05;2.1248652387286134e-05,333,0.0332,0.147273941854571,0.135009907474649,0.115341114441272,0.142949250428403,0,0,2,2,2,0
P08_opposed_20pct,B2,0;1;0|2.1248652387286134e-05;5.7502695225427736e-05;2.1248652387286134e-05,0;1;2;1;0|2.3377777205766575e-05;1.2184992999906739e-05;2.8874459588653374e-05;1.2184992999906739e-05;2.3377777205766575e-05,0;1;2;1;0|2.3377777205766575e-05;1.2184992999906739e-05;2.8874459588653374e-05;1.2184992999906739e-05;2.3377777205766575e-05,334,0.0333,2.06097140426629e-10,1.16136995882187e-09,0.00314193119976112,0.00494097164252333,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;2;1;0|2.3377777205766575e-05;1.2184992999906739e-05;2.8874459588653374e-05;1.2184992999906739e-05;2.3377777205766575e-05,0;1;2;1;0|2.2893726116939141e-05;1.8328975241032842e-05;1.7554597284056034e-05;1.8328975241032842e-05;2.2893726116939141e-05,0;1;2;1;0|2.2893726116939141e-05;1.8328975241032842e-05;1.7554597284056034e-05;1.8328975241032842e-05;2.2893726116939141e-05,335,0.0334,1.88927635862113e-10,1.57618059518944e-09,0.00569754193438141,0.0249842606203355,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;2;1;0|2.2893726116939141e-05;1.8328975241032842e-05;1.7554597284056034e-05;1.8328975241032842e-05;2.2893726116939141e-05,0;1;2;1;0|1.8131884114112263e-05;2.1039086272310655e-05;2.1658059227154175e-05;2.1039086272310655e-05;1.8131884114112263e-05,0;1;2;1;0|1.8131884114112263e-05;2.1039086272310655e-05;2.1658059227154175e-05;2.1039086272310655e-05;1.8131884114112263e-05,336,0.0335,3.17364736192548e-10,4.2573433817822e-09,3.26735672358678e-06,0.00032771781954715,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;2;1;0|1.8131884114112263e-05;2.1039086272310655e-05;2.1658059227154175e-05;2.1039086272310655e-05;1.8131884114112263e-05,0;1;2;1;0|2.0757109968309413e-05;1.7926408673436577e-05;2.2632962716508027e-05;1.7926408673436577e-05;2.0757109968309413e-05,0;1;2;1;0|2.0757109968309413e-05;1.7926408673436577e-05;2.2632962716508027e-05;1.7926408673436577e-05;2.0757109968309413e-05,337,0.0336,1.03731925174748e-10,2.56039028672573e-09,0.00023420612881012,0.00223620582646205,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;2;1;0|2.0757109968309413e-05;1.7926408673436577e-05;2.2632962716508027e-05;1.7926408673436577e-05;2.0757109968309413e-05,0;1;2;1;0|2.1635443870135914e-05;1.5173153810002602e-05;2.6382804639722974e-05;1.5173153810002602e-05;2.1635443870135914e-05,0;1;2;1;0|2.1635443870135914e-05;1.5173153810002602e-05;2.6382804639722974e-05;1.5173153810002602e-05;2.1635443870135914e-05,338,0.0337,3.48793231925942e-11,2.04579344478826e-09,3.77369008544255e-05,0.00014853730163314,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;2;1;0|2.1635443870135914e-05;1.5173153810002602e-05;2.6382804639722974e-05;1.5173153810002602e-05;2.1635443870135914e-05,0;1;2;1;0|2.0937322840822448e-05;1.4823580646951173e-05;2.8478193024452752e-05;1.4823580646951173e-05;2.0937322840822448e-05,0;1;2;1;0|2.0937322840822448e-05;1.4823580646951173e-05;2.8478193024452752e-05;1.4823580646951173e-05;2.0937322840822448e-05,339,0.0338,8.49327918141291e-12,2.31799578491488e-09,2.09955550892647e-05,0.000356484023846385,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;2;1;0|2.0937322840822448e-05;1.4823580646951173e-05;2.8478193024452752e-05;1.4823580646951173e-05;2.0937322840822448e-05,0;1;2;1;0|2.0548420977747373e-05;1.3905739084817036e-05;3.1091679874871188e-05;1.3905739084817036e-05;2.0548420977747373e-05,0;1;2;1;0|2.0548420977747373e-05;1.3905739084817036e-05;3.1091679874871188e-05;1.3905739084817036e-05;2.0548420977747373e-05,340,0.0339,2.01829362609755e-13,2.3900418200583e-09,2.98789377191782e-07,3.02354092104832e-09,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;2;1;0|2.0548420977747373e-05;1.3905739084817036e-05;3.1091679874871188e-05;1.3905739084817036e-05;2.0548420977747373e-05,0;1;2;1;0|2.09147212560365e-05;1.2390230644021395e-05;3.339009619988421e-05;1.2390230644021395e-05;2.09147212560365e-05,0;1;2;1;0|2.09147212560365e-05;1.2390230644021395e-05;3.339009619988421e-05;1.2390230644021395e-05;2.09147212560365e-05,341,0.034,1.26053566695462e-11,2.02653034127119e-09,1.68724227116113e-06,8.3381984262193e-06,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;2;1;0|2.09147212560365e-05;1.2390230644021395e-05;3.339009619988421e-05;1.2390230644021395e-05;2.09147212560365e-05,0;1;2;1;0|2.1206454752159255e-05;1.0915578483880611e-05;3.5755933527920269e-05;1.0915578483880611e-05;2.1206454752159255e-05,0;1;2;1;0|2.1206454752159255e-05;1.0915578483880611e-05;3.5755933527920269e-05;1.0915578483880611e-05;2.1206454752159255e-05,342,0.0341,3.7381195136332e-11,1.68495732605531e-09,9.84857741211264e-07,8.56675754904026e-06,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;2;1;0|2.1206454752159255e-05;1.0915578483880611e-05;3.5755933527920269e-05;1.0915578483880611e-05;2.1206454752159255e-05,0;2;0|2.6797511042660746e-05;4.6404977914678514e-05;2.6797511042660746e-05,0;2;0|2.6797511042660746e-05;4.6404977914678514e-05;2.6797511042660746e-05,343,0.0342,0.13117766503403,0.142782971523673,0.1064902090419,0.203321770261871,1,0,2,2,2,0
P08_opposed_20pct,B2,0;2;0|2.6797511042660746e-05;4.6404977914678514e-05;2.6797511042660746e-05,0;1;2;1;0|1.5783605320156824e-05;1.7839361760836964e-05;3.2754065838012429e-05;1.7839361760836964e-05;1.5783605320156824e-05,0;1;2;1;0|1.5783605320156824e-05;1.7839361760836964e-05;3.2754065838012429e-05;1.7839361760836964e-05;1.5783605320156824e-05,344,0.0343,5.12427671958261e-10,6.01931941319641e-09,0.000333996791907562,0.000427196580411581,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;2;1;0|1.5783605320156824e-05;1.7839361760836964e-05;3.2754065838012429e-05;1.7839361760836964e-05;1.5783605320156824e-05,0;2;0|2.5020954129690432e-05;4.9958091740619142e-05;2.5020954129690432e-05,0;2;0|2.5020954129690432e-05;4.9958091740619142e-05;2.5020954129690432e-05,345,0.0344,0.0824466978179532,0.101827273124453,0.102139796610413,0.0524624736921022,0,0,2,2,2,0
P08_opposed_20pct,B2,0;2;0|2.5020954129690432e-05;4.9958091740619142e-05;2.5020954129690432e-05,0;1;2;1;0|2.0151899696827392e-05;1.2004820317940061e-05;3.5686559970465095e-05;1.2004820317940061e-05;2.0151899696827392e-05,0;1;2;1;0|2.0151899696827392e-05;1.2004820317940061e-05;3.5686559970465095e-05;1.2004820317940061e-05;2.0151899696827392e-05,346,0.0345,3.96558420092183e-10,2.04091519170465e-09,4.38770538904689e-06,0.000103554129893502,0,0,3,3,3,0
P08_opposed_20pct,B2,0;1;2;1;0|2.0151899696827392e-05;1.2004820317940061e-05;3.5686559970465095e-05;1.2004820317940061e-05;2.0151899696827392e-05,0;2;0|2.4899385529989572e-05;5.0201228940020861e-05;2.4899385529989572e-05,0;2;0|2.4899385529989572e-05;5.0201228940020861e-05;2.4899385529989572e-05,347,0.0346,0.0205061172519165,0.0305104927018403,0.0324342418775381,0.0210795599894733,0,0,2,2,2,0
P08_opposed_20pct,B2,0;2;0|2.4899385529989572e-05;5.0201228940020861e-05;2.4899385529989572e-05,0;2;0|2.6863399575916161e-05;4.6273200848167683e-05;2.6863399575916161e-05,0;2;0|2.6863399575916161e-05;4.6273200848167683e-05;2.6863399575916161e-05,348,0.0347,0.0680610018157365,0.0700158311624687,0.0505243508578431,0.10646926911133,0,0,2,2,2,0
P08_opposed_20pct,B2,0;2;0|2.6863399575916161e-05;4.6273200848167683e-05;2.6863399575916161e-05,0;2;0|2.4141292857541587e-05;5.171741428491683e-05;2.4141292857541587e-05,0;2;0|2.4141292857541587e-05;5.171741428491683e-05;2.4141292857541587e-05,349,0.0348,0.0930710079279891,0.0883251573333577,0.0962079037097476,0.0946554312760126,0,0,2,2,2,0
